"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"358",2006-06-05,46.586452,47.08556,46.301247,46.336899,3458900,32.782864
"359",2006-06-06,46.791443,46.827095,45.721924,46.238861,2607600,32.713512
"360",2006-06-07,46.122993,46.131908,45.356506,45.392159,3419100,32.114475
"361",2006-06-08,45.392159,46.158646,45.196079,45.998219,3880600,32.543255
"362",2006-06-09,45.900177,46.114082,45.561497,45.650623,2678900,32.297329
"363",2006-06-12,45.721924,45.766487,45.231728,45.383244,2998800,32.108166
"364",2006-06-13,45.436722,45.659538,44.821747,45.035652,3831100,31.862246
"365",2006-06-14,44.901962,45.053474,43.92157,44.340462,3194800,31.370398
"366",2006-06-15,44.438503,45.641712,44.295898,45.463459,3036900,32.164917
"367",2006-06-16,45.098038,45.213905,44.429588,44.643494,3900500,31.584803
"368",2006-06-19,44.750446,45.026737,44.010696,44.171124,2274400,31.250603
"369",2006-06-20,44.402851,44.946526,44.171124,44.509804,2471200,31.490213
"370",2006-06-21,44.358288,44.652405,44.197861,44.385025,2796500,31.401941
"371",2006-06-22,44.385025,44.491978,43.645275,43.761139,2175200,30.960548
"372",2006-06-23,43.58289,43.92157,43.368984,43.743317,1881900,30.947935
"373",2006-06-26,43.805702,44.563278,43.796791,44.420677,1690100,31.427162
"374",2006-06-27,44.429588,44.483067,43.573975,43.600712,2581300,30.847046
"375",2006-06-28,43.680927,44.197861,43.58289,44.153297,1865200,31.237997
"376",2006-06-29,44.607841,45.427807,44.411766,45.213905,2694300,31.988358
"377",2006-06-30,45.222816,45.775402,45.124779,45.641712,4057800,32.291035
"378",2006-07-03,45.837791,46.096256,45.543671,46.060608,908500,32.587387
"379",2006-07-05,45.632797,45.900177,45.249554,45.490196,1896800,32.183823
"380",2006-07-06,45.463459,45.713013,45.258469,45.659538,1681000,32.303642
"381",2006-07-07,45.588234,45.748665,45.311943,45.365417,1131900,32.095558
"382",2006-07-10,45.81105,46.497326,45.686275,46.434937,3104000,32.852222
"383",2006-07-11,46.301247,46.648842,45.989304,46.577541,2237000,32.953106
"384",2006-07-12,46.61319,46.657753,45.623886,45.802139,1623400,32.40453
"385",2006-07-13,45.409981,45.570412,44.741531,44.803921,2083100,31.698299
"386",2006-07-14,44.741531,44.777184,44.171124,44.59893,1551700,31.553276
"387",2006-07-17,44.59893,44.875221,44.367203,44.643494,1733400,31.584803
"388",2006-07-18,44.563278,44.714794,43.966133,44.251335,2866900,31.307346
"389",2006-07-19,44.830658,47.058823,44.803921,46.711231,4317100,33.047691
"390",2006-07-20,46.711231,47.468807,46.434937,46.827095,2864800,33.129673
"391",2006-07-21,47.014259,47.237076,46.443851,46.720142,3265600,33.054005
"392",2006-07-24,46.720142,46.898396,46.639927,46.827095,2699800,33.129673
"393",2006-07-25,46.996433,47.076649,46.568626,46.907307,2325200,33.186424
"394",2006-07-26,46.791443,46.907307,46.577541,46.586452,2953800,32.959415
"395",2006-07-27,46.702316,46.942959,46.229946,46.310162,3038300,32.763943
"396",2006-07-28,46.702316,47.121212,46.4795,46.925133,2439000,33.199039
"397",2006-07-31,46.434937,46.541889,45.918003,46.34581,4044800,32.789173
"398",2006-08-01,45.187164,47.228165,45.187164,46.934048,4746300,33.205334
"399",2006-08-02,46.934048,46.978611,46.452763,46.5508,3621500,32.934193
"400",2006-08-03,46.07843,46.568626,46.051693,46.34581,3098200,32.789173
"401",2006-08-04,46.925133,47.361855,46.631016,46.800358,2780200,33.110752
"402",2006-08-07,46.800358,46.898396,46.559715,46.737968,1941800,33.066616
"403",2006-08-08,47.103386,47.210339,46.622105,46.737968,2300600,33.066616
"404",2006-08-09,47.058823,47.08556,46.087345,46.21212,1951400,32.694588
"405",2006-08-10,46.229946,47.834225,46.229946,47.504456,4618200,33.608902
"406",2006-08-11,47.370766,47.379681,46.711231,46.898396,1999800,33.180111
"407",2006-08-14,47.370766,48.440285,47.35294,47.994652,2876400,33.955708
"408",2006-08-15,48.083778,48.128342,47.638145,47.887699,4231900,33.880039
"409",2006-08-16,48.306595,48.351158,47.682709,47.718361,2006900,33.760231
"410",2006-08-17,47.638145,48.351158,47.602497,48.262032,2510100,34.144878
"411",2006-08-18,48.31551,48.565063,48.137257,48.208557,2009200,34.107037
"412",2006-08-21,48.208557,48.38681,47.985741,48.270947,1825700,34.151176
"413",2006-08-22,48.288769,48.288769,47.762924,48.074867,1943900,34.012447
"414",2006-08-23,48.262032,48.4492,47.976826,48.431374,2124100,34.264679
"415",2006-08-24,48.573975,48.85918,48.4492,48.645275,2637300,34.416023
"416",2006-08-25,48.351158,48.778965,48.262032,48.333332,2270800,34.195316
"417",2006-08-28,48.25312,48.939392,48.25312,48.903744,1974400,34.598873
"418",2006-08-29,48.698753,48.850266,48.306595,48.511585,2996700,34.32143
"419",2006-08-30,49.242424,49.242424,48.743317,48.841354,1992700,34.554737
"420",2006-08-31,48.885918,49.215687,48.707664,49.046345,1921600,34.699768
"421",2006-09-01,49.046345,49.18895,48.85918,49.108734,2031800,34.743912
"422",2006-09-05,48.975044,49.12656,48.680927,48.885918,1197100,34.586262
"423",2006-09-06,47.789661,48.983955,47.477718,48.413548,1607600,34.252068
"424",2006-09-07,48.5205,48.850266,48.288769,48.707664,1703500,34.460159
"425",2006-09-08,48.663101,49.144386,48.475937,49.037434,2377700,34.693466
"426",2006-09-11,49.046345,49.901962,49.046345,49.901962,2787200,35.305119
"427",2006-09-12,50.044563,50.240643,49.688057,50.240643,2832400,35.544716
"428",2006-09-13,50.13369,50.142601,49.491978,50.017826,2535000,35.387081
"429",2006-09-14,49.821747,50.017826,49.420677,49.696968,1812700,35.160076
"430",2006-09-15,49.928699,50.160427,49.723709,49.910873,2024600,35.311413
"431",2006-09-18,49.777184,49.857399,49.286987,49.536541,2632500,35.046585
"432",2006-09-19,49.536541,49.536541,48.983955,49.358288,1807600,34.920464
"433",2006-09-20,49.803921,50.160427,49.39394,50.044563,3581400,35.405998
"434",2006-09-21,50.053474,50.374332,50,50.115864,3408000,35.456444
"435",2006-09-22,50.160427,50.623886,50.160427,50.418896,2520400,35.670826
"436",2006-09-25,50.730839,51.363636,50.481285,51.00713,2750300,36.086994
"437",2006-09-26,51.176472,51.515152,50.516933,50.87344,3622900,35.992424
"438",2006-09-27,50.579323,50.864529,50.47237,50.579323,2217000,35.784344
"439",2006-09-28,50.775402,50.81105,50.356506,50.53476,2420800,35.752804
"440",2006-09-29,50.713013,50.793228,50.40107,50.516933,3015400,35.740189
"441",2006-10-02,50.516933,50.516933,49.982174,50.151516,2140500,35.481663
"442",2006-10-03,50.044563,50.392159,50.008911,50.115864,2767700,35.456444
"443",2006-10-04,50.409981,51.14082,50.285206,51.114082,4190700,36.16267
"444",2006-10-05,50.87344,51.042782,50.668449,51.024956,1992600,36.099617
"445",2006-10-06,51.024956,51.229946,50.802139,51.122993,1935300,36.168976
"446",2006-10-09,51.229946,51.292336,50.953655,51.292336,1356100,36.288788
"447",2006-10-10,51.292336,51.363636,50.641712,50.793228,1818300,35.935658
"448",2006-10-11,50.802139,50.918003,50.374332,50.53476,3281000,35.752804
"449",2006-10-12,50.53476,50.641712,50.169342,50.311943,3703600,35.595161
"450",2006-10-13,50.20499,50.721924,50.13369,50.47237,3334400,35.708664
"451",2006-10-16,50.623886,51.033867,50.418896,50.918003,2290100,36.023941
"452",2006-10-17,50.677361,51.693405,50.632797,51.176472,4731600,36.206818
"453",2006-10-18,52.049911,52.504456,51.506237,52.361855,4846400,37.045464
"454",2006-10-19,52.245991,52.397503,51.737968,51.791443,1856500,36.641903
"455",2006-10-20,51.960785,52.326202,51.737968,52.103386,2372500,36.862595
"456",2006-10-23,51.880569,52.361855,51.693405,52.35294,1705400,37.039146
"457",2006-10-24,52.183601,52.388592,52.023174,52.361855,2470300,37.045464
"458",2006-10-25,52.513371,52.664883,52.023174,52.522282,2753000,37.158951
"459",2006-10-26,52.860962,53.351158,52.709446,53.324421,2225500,37.72646
"460",2006-10-27,53.324421,53.475937,52.228165,52.281639,2735300,36.988697
"461",2006-10-30,52.317291,52.959003,52.317291,52.540108,2517700,37.171566
"462",2006-10-31,51.283421,51.996433,50.392159,50.918003,7342100,36.023941
"463",2006-11-01,51.586452,51.773617,51.07843,51.336899,3316000,36.320316
"464",2006-11-02,50.819965,50.909092,50.53476,50.891266,2924300,36.42363
"465",2006-11-03,51.310162,51.310162,50.543671,50.784313,2085900,36.347092
"466",2006-11-06,50.802139,51.229946,50.668449,51.096256,2868900,36.570351
"467",2006-11-07,51.158646,51.675579,51.042782,51.470589,2141200,36.838268
"468",2006-11-08,51.203209,51.595364,50.962566,51.167557,2149700,36.621387
"469",2006-11-09,51.336899,51.506237,51.203209,51.256683,2013000,36.685169
"470",2006-11-10,51.729053,51.996433,51.532978,51.639927,2155300,36.959465
"471",2006-11-13,51.639927,52.005348,51.41711,51.809269,1937300,37.080658
"472",2006-11-14,51.853832,52.254902,51.515152,52.183601,2706700,37.348576
"473",2006-11-15,52.103386,52.477718,51.880569,52.210339,1906100,37.367706
"474",2006-11-16,52.495544,52.923351,52.388592,52.620319,1681600,37.66114
"475",2006-11-17,52.442066,52.620319,52.281639,52.566845,2432700,37.622879
"476",2006-11-20,52.566845,52.896614,52.468807,52.852051,1732800,37.827
"477",2006-11-21,52.852051,52.852051,52.201427,52.290554,2007900,37.425129
"478",2006-11-22,52.290554,52.522282,51.755795,51.996433,1762500,37.214622
"479",2006-11-24,51.81818,52.094475,51.74688,51.782532,628800,37.061531
"480",2006-11-27,51.925133,51.960785,51.470589,51.764706,2103600,37.048767
"481",2006-11-28,51.764706,52.344028,51.532978,52.183601,2911000,37.348576
"482",2006-11-29,52.272728,52.468807,51.702316,52.094475,2534300,37.284801
"483",2006-11-30,52.254902,52.531193,51.844921,52.344028,2487300,37.463402
"484",2006-12-01,52.566845,52.566845,51.149734,51.74688,3126300,37.036015
"485",2006-12-04,51.755795,52.08556,51.167557,52.058823,3593600,37.25927
"486",2006-12-05,52.058823,52.468807,51.773617,52.210339,2519400,37.367706
"487",2006-12-06,52.023174,52.094475,51.310162,51.978611,3729700,37.201866
"488",2006-12-07,51.827095,52.014259,51.060608,51.283421,3829100,36.704311
"489",2006-12-08,51.283421,51.907307,50.989304,51.577541,2893700,36.914818
"490",2006-12-11,51.577541,51.836006,51.4795,51.809269,2415700,37.080658
"491",2006-12-12,51.925133,51.925133,51.524063,51.693405,3758500,36.997742
"492",2006-12-13,51.960785,52.032085,51.622105,51.960785,2037400,37.18911
"493",2006-12-14,52.317291,52.566845,52.156864,52.344028,2517400,37.463402
"494",2006-12-15,52.299465,52.459892,52.210339,52.344028,4069800,37.463402
"495",2006-12-18,52.495544,52.611408,52.032085,52.245991,2090600,37.393242
"496",2006-12-19,52.245991,52.798573,52.032085,52.727272,2779500,37.73769
"497",2006-12-20,52.673798,52.896614,52.450981,52.64706,2436000,37.680286
"498",2006-12-21,52.941177,53.217468,52.540108,52.762924,2467800,37.763203
"499",2006-12-22,52.985741,52.985741,52.433155,52.682709,1500000,37.705807
"500",2006-12-26,52.540108,53.012478,52.326202,52.887699,1505400,37.852516
"501",2006-12-27,53.208557,53.226383,52.709446,53.030304,1301700,37.954578
"502",2006-12-28,53.04813,53.190731,52.673798,53.030304,1490600,37.954578
"503",2006-12-29,52.985741,53.021389,52.468807,52.593582,1791400,37.642014
"504",2007-01-03,53.137257,53.948307,53.057041,53.609627,3997900,38.369209
"505",2007-01-04,53.502674,54.081997,53.342247,53.930481,3528900,38.598846
"506",2007-01-05,53.930481,53.939392,53.039215,53.297684,2554400,38.145958
"507",2007-01-08,53.217468,53.297684,52.709446,53.297684,2660700,38.145958
"508",2007-01-09,53.306595,53.484848,52.35294,52.673798,3407600,37.699421
"509",2007-01-10,52.673798,53.636364,52.397503,53.484848,4051700,38.279903
"510",2007-01-11,54.955437,55.035652,54.438503,54.910873,4981000,39.300533
"511",2007-01-12,54.946526,55.20499,54.857399,55.017826,2561800,39.377079
"512",2007-01-16,55.213905,55.579323,54.955437,55.445633,3441000,39.683273
"513",2007-01-17,55.445633,55.454544,54.66132,54.857399,4063400,39.262253
"514",2007-01-18,54.812836,54.991089,54.215687,54.590019,4426400,39.070881
"515",2007-01-19,54.590019,54.893047,54.367203,54.803921,2660000,39.223976
"516",2007-01-22,54.919785,55.169342,54.688057,54.901962,2751400,39.294147
"517",2007-01-23,55.089127,55.213905,54.812836,55.053474,2312400,39.402588
"518",2007-01-24,55.044563,55.962566,55.026737,55.926918,3061100,40.027725
"519",2007-01-25,55.971481,56.033867,54.812836,54.884136,2460900,39.281395
"520",2007-01-26,55.231728,55.258469,54.358288,54.786095,2295900,39.211216
"521",2007-01-29,54.982174,55.115864,54.66132,54.79501,2213200,39.217602
"522",2007-01-30,55.080215,55.240643,54.848484,55.151516,1797100,39.472752
"523",2007-01-31,55.080215,55.47237,54.768272,55.365417,2568200,39.625858
"524",2007-02-01,56.042782,56.381462,55.704102,56.292336,2422700,40.289265
"525",2007-02-02,56.506237,56.622105,56.301247,56.470589,2317300,40.416832
"526",2007-02-05,56.372547,56.524063,56.221035,56.381462,2034000,40.353054
"527",2007-02-06,56.5508,56.68449,56.41711,56.595364,2362500,40.506138
"528",2007-02-07,56.729053,57.317291,56.595364,57.228165,2341800,40.959057
"529",2007-02-08,57.35294,57.379681,56.711231,56.844921,3542100,40.684765
"530",2007-02-09,57.130123,57.433155,56.051693,56.434937,2647000,40.391327
"531",2007-02-12,56.996433,57.040997,56.372547,56.5508,2756600,40.474247
"532",2007-02-13,56.862743,57.905525,56.595364,57.798573,4104300,41.367298
"533",2007-02-14,57.308376,58.636364,57.263813,58.235294,4290500,41.679867
"534",2007-02-15,58.074867,58.217468,57.35294,57.860962,2596700,41.411953
"535",2007-02-16,57.620319,58.039215,57.575756,57.798573,2936600,41.367298
"536",2007-02-20,57.887699,58.565063,57.504456,58.475937,2161400,41.852093
"537",2007-02-21,58.475937,58.475937,58.163994,58.38681,1865300,41.788311
"538",2007-02-22,58.377895,59.046345,58.377895,58.752228,2388600,42.049847
"539",2007-02-23,58.805702,58.805702,57.994652,58.163994,2699600,41.628838
"540",2007-02-26,58.163994,58.422459,57.994652,58.217468,2155100,41.667103
"541",2007-02-27,57.932262,57.932262,55.365417,55.971481,4981400,40.05962
"542",2007-02-28,56.069519,56.595364,55.855614,56.292336,4559800,40.289265
"543",2007-03-01,56.060608,56.506237,55.525848,56.327984,3651400,40.314777
"544",2007-03-02,56.105171,56.256683,55.409981,55.686275,3354500,39.855503
"545",2007-03-05,55.169342,55.855614,54.884136,54.964348,2798200,39.338799
"546",2007-03-06,55.142601,55.570412,54.714794,55.463459,2416500,39.696022
"547",2007-03-07,55.258469,55.499107,54.991089,55.106953,2538000,39.440872
"548",2007-03-08,55.436722,55.828876,55.258469,55.40107,1796700,39.651363
"549",2007-03-09,55.704102,56.07843,55.623886,55.846703,2484500,39.97031
"550",2007-03-12,56.060608,56.194298,55.748665,56.194298,1982600,40.219093
"551",2007-03-13,55.73975,55.802139,54.197861,54.295898,3442800,38.860378
"552",2007-03-14,54.322639,55.071301,53.805702,54.910873,5010400,39.300533
"553",2007-03-15,54.839573,55.516933,54.786095,55.285206,3732300,39.568443
"554",2007-03-16,55.543671,55.614975,54.875221,55.053474,3833400,39.402588
"555",2007-03-19,55.285206,55.900177,55.285206,55.748665,2245700,39.900158
"556",2007-03-20,55.748665,56.167557,55.677361,56.149734,2377500,40.187206
"557",2007-03-21,55.926918,57.245991,55.864529,56.862743,2615100,40.697514
"558",2007-03-22,56.862743,57.032085,56.354725,56.559715,2542200,40.480629
"559",2007-03-23,56.595364,58.155079,56.4795,56.68449,2473500,40.569931
"560",2007-03-26,56.81818,57.281639,56.319073,57.237076,3898600,40.965431
"561",2007-03-27,57.878788,57.878788,56.657753,56.836006,3246100,40.678379
"562",2007-03-28,56.506237,56.81818,56.105171,56.470589,2648200,40.416832
"563",2007-03-29,56.631016,56.800358,55.989304,56.452763,2505900,40.404079
"564",2007-03-30,56.541889,56.81818,55.757576,56.283421,2805000,40.282887
"565",2007-04-02,56.461674,56.488415,55.757576,56.443851,2717900,40.397709
"566",2007-04-03,56.675579,56.916222,56.524063,56.81818,2930700,40.665615
"567",2007-04-04,56.729053,56.81818,56.274509,56.541889,2367000,40.467876
"568",2007-04-05,56.541889,56.987522,56.363636,56.889484,1790200,40.716652
"569",2007-04-09,56.889484,57.032085,56.782532,56.925133,1317600,40.742157
"570",2007-04-10,56.862743,57.023174,56.622105,56.639927,1927700,40.53804
"571",2007-04-11,56.434937,56.720142,55.570412,56.515152,2833000,40.44873
"572",2007-04-12,56.372547,56.693405,55.971481,56.657753,2345300,40.5508
"573",2007-04-13,56.506237,56.639927,56.167557,56.408199,1737300,40.372189
"574",2007-04-16,56.68449,57.165775,56.577541,56.934048,1965800,40.748554
"575",2007-04-17,56.934048,57.388592,56.800358,57.156864,2262700,40.908016
"576",2007-04-18,56.916222,57.308376,56.889484,57.130123,2436400,40.888882
"577",2007-04-19,57.762924,57.762924,56.74688,57.263813,2925100,40.984562
"578",2007-04-20,57.91444,58.137257,57.629234,58.012478,3266100,41.520393
"579",2007-04-23,58.021389,58.333332,57.504456,57.655972,2117300,41.265236
"580",2007-04-24,58.796791,58.796791,57.201427,57.504456,2070800,41.156799
"581",2007-04-25,57.816399,58.565063,57.771835,58.440285,2434200,41.826576
"582",2007-04-26,57.700535,58.85918,57.245991,58.680927,2126300,41.99881
"583",2007-04-27,57.905525,58.877007,57.905525,58.422459,2862200,41.813835
"584",2007-04-30,58.556149,59.081997,58.351158,58.556149,2342600,41.909512
"585",2007-05-01,58.912655,59.117645,57.932262,58.698753,3183100,42.011574
"586",2007-05-02,59.491978,59.803921,58.65419,59.509804,3993700,42.592049
"587",2007-05-03,59.545456,60.819965,59.429588,60.721924,4094100,43.459587
"588",2007-05-04,61.167557,61.426025,60.784313,61.096256,4482500,43.727497
"589",2007-05-07,61.452763,61.764706,61.221035,61.319073,3007900,43.886982
"590",2007-05-08,61.497326,61.61319,61.096256,61.532978,3537100,44.040073
"591",2007-05-09,61.541889,61.720142,61.149734,61.443851,3295300,43.97628
"592",2007-05-10,61.354725,61.408199,60.445633,60.623886,3270900,43.389427
"593",2007-05-11,60.713013,61.274509,60.641712,61.274509,2154400,43.855087
"594",2007-05-14,61.167557,61.497326,60.686275,60.819965,2277700,43.529758
"595",2007-05-15,61.051693,61.755795,61.051693,61.443851,3151100,43.97628
"596",2007-05-16,61.586452,61.809269,60.935829,61.390373,2431300,43.938007
"597",2007-05-17,61.00713,61.256683,60.748665,61.07843,2279100,43.714748
