"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2107",2013-05-16,94.040001,94.040001,94.040001,94.040001,0,50.875572
"2108",2013-05-17,94.93,94.93,94.93,94.93,0,51.357059
"2109",2013-05-20,95.110001,95.110001,95.110001,95.110001,0,51.454445
"2110",2013-05-21,95.260002,95.260002,95.260002,95.260002,0,51.535595
"2111",2013-05-22,93.870003,93.870003,93.870003,93.870003,0,50.783596
"2112",2013-05-23,94.040001,94.040001,94.040001,94.040001,0,50.875572
"2113",2013-05-24,93.75,93.75,93.75,93.75,0,50.718678
"2114",2013-05-28,94.940002,94.940002,94.940002,94.940002,0,51.362465
"2115",2013-05-29,94.279999,94.279999,94.279999,94.279999,0,51.005405
"2116",2013-05-30,95.220001,95.220001,95.220001,95.220001,0,51.513947
"2117",2013-05-31,94.360001,94.360001,94.360001,94.360001,0,51.048691
"2118",2013-06-03,94.199997,94.199997,94.199997,94.199997,0,50.962124
"2119",2013-06-04,93.470001,93.470001,93.470001,93.470001,0,50.5672
"2120",2013-06-05,92.199997,92.199997,92.199997,92.199997,0,49.880135
"2121",2013-06-06,93.309998,93.309998,93.309998,93.309998,0,50.48064
"2122",2013-06-07,94.400002,94.400002,94.400002,94.400002,0,51.070328
"2123",2013-06-10,94.660004,94.660004,94.660004,94.660004,0,51.210995
"2124",2013-06-11,93.720001,93.720001,93.720001,93.720001,0,50.702446
"2125",2013-06-12,92.959999,92.959999,92.959999,92.959999,0,50.291286
"2126",2013-06-13,94.419998,94.419998,94.419998,94.419998,0,51.08115
"2127",2013-06-14,93.919998,93.919998,93.919998,93.919998,0,50.810646
"2128",2013-06-17,94.610001,94.610001,94.610001,94.610001,0,51.183937
"2129",2013-06-18,95.550003,95.550003,95.550003,95.550003,0,51.692482
"2130",2013-06-19,94.519997,94.519997,94.519997,94.519997,0,51.13525
"2131",2013-06-20,92.169998,92.169998,92.169998,92.169998,0,49.863907
"2132",2013-06-21,92.139999,92.139999,92.139999,92.139999,0,49.847668
"2133",2013-06-24,90.989998,90.989998,90.989998,90.989998,0,49.225517
"2134",2013-06-25,92.050003,92.050003,92.050003,92.050003,0,49.798985
"2135",2013-06-26,92.709999,92.709999,92.709999,92.709999,0,50.15604
"2136",2013-06-27,94.099998,94.099998,94.099998,94.099998,0,50.908031
"2137",2013-06-28,93.849998,93.849998,93.849998,93.849998,0,50.772781
"2138",2013-07-01,95.190002,95.190002,95.190002,95.190002,0,51.497715
"2139",2013-07-02,95.040001,95.040001,95.040001,95.040001,0,51.416569
"2140",2013-07-03,95.120003,95.120003,95.120003,95.120003,0,51.459846
"2141",2013-07-05,96.669998,96.669998,96.669998,96.669998,0,52.298397
"2142",2013-07-08,96.93,96.93,96.93,96.93,0,52.439056
"2143",2013-07-09,97.669998,97.669998,97.669998,97.669998,0,52.839397
"2144",2013-07-10,97.849998,97.849998,97.849998,97.849998,0,52.936775
"2145",2013-07-11,99.139999,99.139999,99.139999,99.139999,0,53.634666
"2146",2013-07-12,99.550003,99.550003,99.550003,99.550003,0,53.856472
"2147",2013-07-15,99.849998,99.849998,99.849998,99.849998,0,54.01878
"2148",2013-07-16,99.089996,99.089996,99.089996,99.089996,0,53.607613
"2149",2013-07-17,99.400002,99.400002,99.400002,99.400002,0,53.775326
"2150",2013-07-18,100.129997,100.129997,100.129997,100.129997,0,54.170254
"2151",2013-07-19,100.220001,100.220001,100.220001,100.220001,0,54.218948
"2152",2013-07-22,100.449997,100.449997,100.449997,100.449997,0,54.343372
"2153",2013-07-23,100.309998,100.309998,100.309998,100.309998,0,54.267632
"2154",2013-07-24,99.790001,99.790001,99.790001,99.790001,0,53.986317
"2155",2013-07-25,100.599998,100.599998,100.599998,100.599998,0,54.424526
"2156",2013-07-26,100.230003,100.230003,100.230003,100.230003,0,54.224361
"2157",2013-07-29,99.660004,99.660004,99.660004,99.660004,0,53.915989
"2158",2013-07-30,100.040001,100.040001,100.040001,100.040001,0,54.121563
"2159",2013-07-31,100.690002,100.690002,100.690002,100.690002,0,54.473217
"2160",2013-08-01,102.709999,102.709999,102.709999,102.709999,0,55.566029
"2161",2013-08-02,102.589996,102.589996,102.589996,102.589996,0,55.501106
"2162",2013-08-05,102.889999,102.889999,102.889999,102.889999,0,55.663414
"2163",2013-08-06,101.860001,101.860001,101.860001,101.860001,0,55.106182
"2164",2013-08-07,101.239998,101.239998,101.239998,101.239998,0,54.77076
"2165",2013-08-08,101.809998,101.809998,101.809998,101.809998,0,55.079128
"2166",2013-08-09,101.870003,101.870003,101.870003,101.870003,0,55.111595
"2167",2013-08-12,102.309998,102.309998,102.309998,102.309998,0,55.349628
"2168",2013-08-13,102.449997,102.449997,102.449997,102.449997,0,55.425373
"2169",2013-08-14,101.910004,101.910004,101.910004,101.910004,0,55.13324
"2170",2013-08-15,100.019997,100.019997,100.019997,100.019997,0,54.110744
"2171",2013-08-16,99.910004,99.910004,99.910004,99.910004,0,54.051239
"2172",2013-08-19,99.169998,99.169998,99.169998,99.169998,0,53.650898
"2173",2013-08-20,100.370003,100.370003,100.370003,100.370003,0,54.300087
"2174",2013-08-21,99.949997,99.949997,99.949997,99.949997,0,54.072876
"2175",2013-08-22,101.220001,101.220001,101.220001,101.220001,0,54.759945
"2176",2013-08-23,101.32,101.32,101.32,101.32,0,54.814049
"2177",2013-08-26,101.339996,101.339996,101.339996,101.339996,0,54.824867
"2178",2013-08-27,99,99,99,99,0,53.558926
"2179",2013-08-28,99.349998,99.349998,99.349998,99.349998,0,53.748276
"2180",2013-08-29,100.190002,100.190002,100.190002,100.190002,0,54.202717
"2181",2013-08-30,98.93,98.93,98.93,98.93,0,53.521053
"2182",2013-09-03,99.519997,99.519997,99.519997,99.519997,0,53.840244
"2183",2013-09-04,100.400002,100.400002,100.400002,100.400002,0,54.316326
"2184",2013-09-05,100.900002,100.900002,100.900002,100.900002,0,54.586823
"2185",2013-09-06,100.910004,100.910004,100.910004,100.910004,0,54.592232
"2186",2013-09-09,102.470001,102.470001,102.470001,102.470001,0,55.436188
"2187",2013-09-10,103.57,103.57,103.57,103.57,0,56.031296
"2188",2013-09-11,103.699997,103.699997,103.699997,103.699997,0,56.10162
"2189",2013-09-12,103.269997,103.269997,103.269997,103.269997,0,55.868988
"2190",2013-09-13,103.620003,103.620003,103.620003,103.620003,0,56.058342
"2191",2013-09-16,104,104,104,104,0,56.26392
"2192",2013-09-17,104.860001,104.860001,104.860001,104.860001,0,56.729179
"2193",2013-09-18,105.650002,105.650002,105.650002,105.650002,0,57.15657
"2194",2013-09-19,105.540001,105.540001,105.540001,105.540001,0,57.097061
"2195",2013-09-20,104.910004,104.910004,104.910004,104.910004,0,56.756233
"2196",2013-09-23,104.32,104.32,104.32,104.32,0,56.437038
"2197",2013-09-24,104.599998,104.599998,104.599998,104.599998,0,56.58852
"2198",2013-09-25,104.519997,104.519997,104.519997,104.519997,0,56.545242
"2199",2013-09-26,105.150002,105.150002,105.150002,105.150002,0,56.886074
"2200",2013-09-27,104.870003,104.870003,104.870003,104.870003,0,56.734592
"2201",2013-09-30,104.830002,104.830002,104.830002,104.830002,0,56.712955
"2202",2013-10-01,106.190002,106.190002,106.190002,106.190002,0,57.448708
"2203",2013-10-02,105.910004,105.910004,105.910004,105.910004,0,57.297234
"2204",2013-10-03,104.940002,104.940002,104.940002,104.940002,0,56.772457
"2205",2013-10-04,105.93,105.93,105.93,105.93,0,57.308052
"2206",2013-10-07,104.57,104.57,104.57,104.57,0,56.572285
"2207",2013-10-08,102.650002,102.650002,102.650002,102.650002,0,55.533573
"2208",2013-10-09,102.230003,102.230003,102.230003,102.230003,0,55.306355
"2209",2013-10-10,104.610001,104.610001,104.610001,104.610001,0,56.593929
"2210",2013-10-11,105.760002,105.760002,105.760002,105.760002,0,57.216084
"2211",2013-10-14,106.260002,106.260002,106.260002,106.260002,0,57.486588
"2212",2013-10-15,105.230003,105.230003,105.230003,105.230003,0,56.929348
"2213",2013-10-16,106.550003,106.550003,106.550003,106.550003,0,57.643471
"2214",2013-10-17,107.440002,107.440002,107.440002,107.440002,0,58.124962
"2215",2013-10-18,108.639999,108.639999,108.639999,108.639999,0,58.774155
"2216",2013-10-21,108.699997,108.699997,108.699997,108.699997,0,58.806618
"2217",2013-10-22,108.879997,108.879997,108.879997,108.879997,0,58.903996
"2218",2013-10-23,108.25,108.25,108.25,108.25,0,58.563164
"2219",2013-10-24,108.940002,108.940002,108.940002,108.940002,0,58.936459
"2220",2013-10-25,108.93,108.93,108.93,108.93,0,58.931046
"2221",2013-10-28,108.809998,108.809998,108.809998,108.809998,0,58.866123
"2222",2013-10-29,109.220001,109.220001,109.220001,109.220001,0,59.087936
"2223",2013-10-30,108.040001,108.040001,108.040001,108.040001,0,58.449566
"2224",2013-10-31,107.959999,107.959999,107.959999,107.959999,0,58.406277
"2225",2013-11-01,107.839996,107.839996,107.839996,107.839996,0,58.341351
"2226",2013-11-04,108.959999,108.959999,108.959999,108.959999,0,58.947281
"2227",2013-11-05,108.550003,108.550003,108.550003,108.550003,0,58.725468
"2228",2013-11-06,108.120003,108.120003,108.120003,108.120003,0,58.492844
"2229",2013-11-07,106.010002,106.010002,106.010002,106.010002,0,57.351326
"2230",2013-11-08,108.110001,108.110001,108.110001,108.110001,0,58.487427
"2231",2013-11-11,108.510002,108.510002,108.510002,108.510002,0,58.703835
"2232",2013-11-12,108.639999,108.639999,108.639999,108.639999,0,58.774155
"2233",2013-11-13,109.809998,109.809998,109.809998,109.809998,0,59.407124
"2234",2013-11-14,109.959999,109.959999,109.959999,109.959999,0,59.488281
"2235",2013-11-15,110.529999,110.529999,110.529999,110.529999,0,59.796642
"2236",2013-11-18,109.519997,109.519997,109.519997,109.519997,0,59.250233
"2237",2013-11-19,108.75,108.75,108.75,108.75,0,58.833668
"2238",2013-11-20,108.610001,108.610001,108.610001,108.610001,0,58.757927
"2239",2013-11-21,110.169998,110.169998,110.169998,110.169998,0,59.601891
"2240",2013-11-22,110.540001,110.540001,110.540001,110.540001,0,59.802059
"2241",2013-11-25,110.269997,110.269997,110.269997,110.269997,0,59.655987
"2242",2013-11-26,110.790001,110.790001,110.790001,110.790001,0,59.937313
"2243",2013-11-27,111.099998,111.099998,111.099998,111.099998,0,60.105026
"2244",2013-11-29,111.07,111.07,111.07,111.07,0,60.088783
"2245",2013-12-02,110.459999,110.459999,110.459999,110.459999,0,59.758781
"2246",2013-12-03,109.980003,109.980003,109.980003,109.980003,0,59.499104
"2247",2013-12-04,109.800003,109.800003,109.800003,109.800003,0,59.401718
"2248",2013-12-05,109.800003,109.800003,109.800003,109.800003,0,59.401718
"2249",2013-12-06,110.489998,110.489998,110.489998,110.489998,0,59.775002
"2250",2013-12-09,110.589996,110.589996,110.589996,110.589996,0,59.829105
"2251",2013-12-10,110.050003,110.050003,110.050003,110.050003,0,59.536961
"2252",2013-12-11,108.459999,108.459999,108.459999,108.459999,0,58.676777
"2253",2013-12-12,108.529999,108.529999,108.529999,108.529999,0,58.714645
"2254",2013-12-13,108.93,108.93,108.93,108.93,0,58.931046
"2255",2013-12-16,110,110,110,110,0,59.509911
"2256",2013-12-17,99.18,99.18,99.18,99.18,0,59.53513
"2257",2013-12-18,100.410004,100.410004,100.410004,100.410004,0,60.273468
"2258",2013-12-19,99.940002,99.940002,99.940002,99.940002,0,59.991344
"2259",2013-12-20,101.470001,101.470001,101.470001,101.470001,0,60.90976
"2260",2013-12-23,102.339996,102.339996,102.339996,102.339996,0,61.431992
"2261",2013-12-24,102.690002,102.690002,102.690002,102.690002,0,61.642094
"2262",2013-12-26,102.889999,102.889999,102.889999,102.889999,0,61.762146
"2263",2013-12-27,102.800003,102.800003,102.800003,102.800003,0,61.708118
"2264",2013-12-30,102.980003,102.980003,102.980003,102.980003,0,61.81617
"2265",2013-12-31,103.400002,103.400002,103.400002,103.400002,0,62.068283
"2266",2014-01-02,102.339996,102.339996,102.339996,102.339996,0,61.431992
"2267",2014-01-03,102.68,102.68,102.68,102.68,0,61.636089
"2268",2014-01-06,101.940002,101.940002,101.940002,101.940002,0,61.191883
"2269",2014-01-07,102.800003,102.800003,102.800003,102.800003,0,61.708118
"2270",2014-01-08,103.120003,103.120003,103.120003,103.120003,0,61.900204
"2271",2014-01-09,103.110001,103.110001,103.110001,103.110001,0,61.894207
"2272",2014-01-10,103.660004,103.660004,103.660004,103.660004,0,62.224358
"2273",2014-01-13,102.040001,102.040001,102.040001,102.040001,0,61.251915
"2274",2014-01-14,103.57,103.57,103.57,103.57,0,62.170334
"2275",2014-01-15,104.330002,104.330002,104.330002,104.330002,0,62.626534
"2276",2014-01-16,104.480003,104.480003,104.480003,104.480003,0,62.716579
"2277",2014-01-17,103.970001,103.970001,103.970001,103.970001,0,62.410439
"2278",2014-01-21,104.279999,104.279999,104.279999,104.279999,0,62.596519
"2279",2014-01-22,104.879997,104.879997,104.879997,104.879997,0,62.956692
"2280",2014-01-23,103.959999,103.959999,103.959999,103.959999,0,62.404434
"2281",2014-01-24,101.07,101.07,101.07,101.07,0,60.669651
"2282",2014-01-27,99.919998,99.919998,99.919998,99.919998,0,59.979324
"2283",2014-01-28,100.949997,100.949997,100.949997,100.949997,0,60.597614
"2284",2014-01-29,99.790001,99.790001,99.790001,99.790001,0,59.901299
"2285",2014-01-30,101.32,101.32,101.32,101.32,0,60.819721
"2286",2014-01-31,100.68,100.68,100.68,100.68,0,60.435543
"2287",2014-02-03,97.449997,97.449997,97.449997,97.449997,0,58.496655
"2288",2014-02-04,98.379997,98.379997,98.379997,98.379997,0,59.054913
"2289",2014-02-05,97.900002,97.900002,97.900002,97.900002,0,58.766777
"2290",2014-02-06,99.18,99.18,99.18,99.18,0,59.53513
"2291",2014-02-07,100.339996,100.339996,100.339996,100.339996,0,60.231445
"2292",2014-02-10,100.589996,100.589996,100.589996,100.589996,0,60.381516
"2293",2014-02-11,101.410004,101.410004,101.410004,101.410004,0,60.873741
"2294",2014-02-12,101.809998,101.809998,101.809998,101.809998,0,61.113842
"2295",2014-02-13,102.949997,102.949997,102.949997,102.949997,0,61.798161
"2296",2014-02-14,103.110001,103.110001,103.110001,103.110001,0,61.894207
"2297",2014-02-18,104.029999,104.029999,104.029999,104.029999,0,62.446457
"2298",2014-02-19,103.339996,103.339996,103.339996,103.339996,0,62.032265
"2299",2014-02-20,104.370003,104.370003,104.370003,104.370003,0,62.650555
"2300",2014-02-21,104.260002,104.260002,104.260002,104.260002,0,62.584518
"2301",2014-02-24,104.970001,104.970001,104.970001,104.970001,0,63.010719
"2302",2014-02-25,104.970001,104.970001,104.970001,104.970001,0,63.010719
"2303",2014-02-26,105.440002,105.440002,105.440002,105.440002,0,63.292843
"2304",2014-02-27,105.940002,105.940002,105.940002,105.940002,0,63.592983
"2305",2014-02-28,105.529999,105.529999,105.529999,105.529999,0,63.346863
"2306",2014-03-03,104.730003,104.730003,104.730003,104.730003,0,62.86665
"2307",2014-03-04,107.129997,107.129997,107.129997,107.129997,0,64.307304
"2308",2014-03-05,107.040001,107.040001,107.040001,107.040001,0,64.253281
"2309",2014-03-06,107.029999,107.029999,107.029999,107.029999,0,64.247276
"2310",2014-03-07,106.949997,106.949997,106.949997,106.949997,0,64.199249
"2311",2014-03-10,106.589996,106.589996,106.589996,106.589996,0,63.983154
"2312",2014-03-11,105.559998,105.559998,105.559998,105.559998,0,63.364872
"2313",2014-03-12,105.830002,105.830002,105.830002,105.830002,0,63.526947
"2314",2014-03-13,104.300003,104.300003,104.300003,104.300003,0,62.608532
"2315",2014-03-14,104.550003,104.550003,104.550003,104.550003,0,62.758602
"2316",2014-03-17,105.330002,105.330002,105.330002,105.330002,0,63.226822
"2317",2014-03-18,106.730003,106.730003,106.730003,106.730003,0,64.0672
"2318",2014-03-19,106.139999,106.139999,106.139999,106.139999,0,63.713028
"2319",2014-03-20,106.440002,106.440002,106.440002,106.440002,0,63.89312
"2320",2014-03-21,105.779999,105.779999,105.779999,105.779999,0,63.496941
"2321",2014-03-24,104.370003,104.370003,104.370003,104.370003,0,62.650555
"2322",2014-03-25,104.190002,104.190002,104.190002,104.190002,0,62.542507
"2323",2014-03-26,102.510002,102.510002,102.510002,102.510002,0,61.534042
"2324",2014-03-27,102.260002,102.260002,102.260002,102.260002,0,61.383968
"2325",2014-03-28,102.519997,102.519997,102.519997,102.519997,0,61.540039
"2326",2014-03-31,104.230003,104.230003,104.230003,104.230003,0,62.566509
"2327",2014-04-01,105.690002,105.690002,105.690002,105.690002,0,63.442913
"2328",2014-04-02,106.010002,106.010002,106.010002,106.010002,0,63.634995
"2329",2014-04-03,104.980003,104.980003,104.980003,104.980003,0,63.01672
"2330",2014-04-04,102.57,102.57,102.57,102.57,0,61.570061
"2331",2014-04-07,100.669998,100.669998,100.669998,100.669998,0,60.429535
"2332",2014-04-08,101.400002,101.400002,101.400002,101.400002,0,60.867744
"2333",2014-04-09,103.050003,103.050003,103.050003,103.050003,0,61.858189
"2334",2014-04-10,99.900002,99.900002,99.900002,99.900002,0,59.967331
"2335",2014-04-11,98.419998,98.419998,98.419998,98.419998,0,59.078926
"2336",2014-04-14,98.93,98.93,98.93,98.93,0,59.385059
"2337",2014-04-15,99.5,99.5,99.5,99.5,0,59.727215
"2338",2014-04-16,100.800003,100.800003,100.800003,100.800003,0,60.50758
"2339",2014-04-17,101.199997,101.199997,101.199997,101.199997,0,60.747677
"2340",2014-04-21,101.620003,101.620003,101.620003,101.620003,0,60.999798
"2341",2014-04-22,102.709999,102.709999,102.709999,102.709999,0,61.654091
"2342",2014-04-23,102.07,102.07,102.07,102.07,0,61.269917
"2343",2014-04-24,101.870003,101.870003,101.870003,101.870003,0,61.149868
"2344",2014-04-25,99.830002,99.830002,99.830002,99.830002,0,59.925308
"2345",2014-04-28,99.18,99.18,99.18,99.18,0,59.53513
"2346",2014-04-29,99.849998,99.849998,99.849998,99.849998,0,59.937317
"2347",2014-04-30,100.410004,100.410004,100.410004,100.410004,0,60.273468
"2348",2014-05-01,100.629997,100.629997,100.629997,100.629997,0,60.405529
"2349",2014-05-02,100.769997,100.769997,100.769997,100.769997,0,60.489563
"2350",2014-05-05,100.669998,100.669998,100.669998,100.669998,0,60.429535
"2351",2014-05-06,99.32,99.32,99.32,99.32,0,59.619167
"2352",2014-05-07,99.07,99.07,99.07,99.07,0,59.469097
"2353",2014-05-08,98.290001,98.290001,98.290001,98.290001,0,59.000893
"2354",2014-05-09,98.629997,98.629997,98.629997,98.629997,0,59.204983
"2355",2014-05-12,100.709999,100.709999,100.709999,100.709999,0,60.453552
"2356",2014-05-13,99.870003,99.870003,99.870003,99.870003,0,59.949322
"2357",2014-05-14,98.650002,98.650002,98.650002,98.650002,0,59.216988
"2358",2014-05-15,97.849998,97.849998,97.849998,97.849998,0,58.736763
"2359",2014-05-16,98.43,98.43,98.43,98.43,0,59.084919
"2360",2014-05-19,99.410004,99.410004,99.410004,99.410004,0,59.673195
"2361",2014-05-20,98.040001,98.040001,98.040001,98.040001,0,58.850815
"2362",2014-05-21,98.75,98.75,98.75,98.75,0,59.277012
"2363",2014-05-22,99.599998,99.599998,99.599998,99.599998,0,59.787247
"2364",2014-05-23,100.470001,100.470001,100.470001,100.470001,0,60.309486
"2365",2014-05-27,101.529999,101.529999,101.529999,101.529999,0,60.94577
"2366",2014-05-28,101.040001,101.040001,101.040001,101.040001,0,60.651642
"2367",2014-05-29,101.559998,101.559998,101.559998,101.559998,0,60.963779
"2368",2014-05-30,101.019997,101.019997,101.019997,101.019997,0,60.639633
"2369",2014-06-02,101.019997,101.019997,101.019997,101.019997,0,60.639633
"2370",2014-06-03,100.849998,100.849998,100.849998,100.849998,0,60.537582
"2371",2014-06-04,101.32,101.32,101.32,101.32,0,60.819721
"2372",2014-06-05,102.699997,102.699997,102.699997,102.699997,0,61.648094
"2373",2014-06-06,103.68,103.68,103.68,103.68,0,62.236362
"2374",2014-06-09,104.290001,104.290001,104.290001,104.290001,0,62.602528
"2375",2014-06-10,103.849998,103.849998,103.849998,103.849998,0,62.338409
"2376",2014-06-11,103.559998,103.559998,103.559998,103.559998,0,62.164326
"2377",2014-06-12,102.830002,102.830002,102.830002,102.830002,0,61.726128
