"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1327",2010-04-12,13.36,13.36,13.36,13.36,0,11.293527
"1328",2010-04-13,13.37,13.37,13.37,13.37,0,11.301981
"1329",2010-04-14,13.64,13.64,13.64,13.64,0,11.530216
"1330",2010-04-15,13.68,13.68,13.68,13.68,0,11.564031
"1331",2010-04-16,13.52,13.52,13.52,13.52,0,11.42878
"1332",2010-04-19,13.42,13.42,13.42,13.42,0,11.344247
"1333",2010-04-20,13.58,13.58,13.58,13.58,0,11.479499
"1334",2010-04-21,13.63,13.63,13.63,13.63,0,11.521766
"1335",2010-04-22,13.79,13.79,13.79,13.79,0,11.657018
"1336",2010-04-23,13.93,13.93,13.93,13.93,0,11.775362
"1337",2010-04-26,13.9,13.9,13.9,13.9,0,11.750003
"1338",2010-04-27,13.58,13.58,13.58,13.58,0,11.479499
"1339",2010-04-28,13.57,13.57,13.57,13.57,0,11.471045
"1340",2010-04-29,13.81,13.81,13.81,13.81,0,11.673925
"1341",2010-04-30,13.51,13.51,13.51,13.51,0,11.420327
"1342",2010-05-03,13.77,13.77,13.77,13.77,0,11.640113
"1343",2010-05-04,13.35,13.35,13.35,13.35,0,11.285075
"1344",2010-05-05,13.14,13.14,13.14,13.14,0,11.107557
"1345",2010-05-06,12.67,12.67,12.67,12.67,0,10.710254
"1346",2010-05-07,12.32,12.32,12.32,12.32,0,10.414391
"1347",2010-05-10,12.99,12.99,12.99,12.99,0,10.980758
"1348",2010-05-11,13.03,13.03,13.03,13.03,0,11.01457
"1349",2010-05-12,13.39,13.39,13.39,13.39,0,11.318889
"1350",2010-05-13,13.29,13.29,13.29,13.29,0,11.234355
"1351",2010-05-14,13.01,13.01,13.01,13.01,0,10.997664
"1352",2010-05-17,13.01,13.01,13.01,13.01,0,10.997664
"1353",2010-05-18,12.83,12.83,12.83,12.83,0,10.845505
"1354",2010-05-19,12.68,12.68,12.68,12.68,0,10.718709
"1355",2010-05-20,12.11,12.11,12.11,12.11,0,10.236873
"1356",2010-05-21,12.3,12.3,12.3,12.3,0,10.397484
"1357",2010-05-24,12.2,12.2,12.2,12.2,0,10.312952
"1358",2010-05-25,12.18,12.18,12.18,12.18,0,10.296046
"1359",2010-05-26,12.22,12.22,12.22,12.22,0,10.329858
"1360",2010-05-27,12.69,12.69,12.69,12.69,0,10.72716
"1361",2010-05-28,12.53,12.53,12.53,12.53,0,10.591908
"1362",2010-06-01,12.19,12.19,12.19,12.19,0,10.304498
"1363",2010-06-02,12.57,12.57,12.57,12.57,0,10.625721
"1364",2010-06-03,12.73,12.73,12.73,12.73,0,10.760974
"1365",2010-06-04,12.19,12.19,12.19,12.19,0,10.304498
"1366",2010-06-07,11.87,11.87,11.87,11.87,0,10.033996
"1367",2010-06-08,11.87,11.87,11.87,11.87,0,10.033996
"1368",2010-06-09,11.9,11.9,11.9,11.9,0,10.059355
"1369",2010-06-10,12.3,12.3,12.3,12.3,0,10.397484
"1370",2010-06-11,12.47,12.47,12.47,12.47,0,10.541189
"1371",2010-06-14,12.52,12.52,12.52,12.52,0,10.583456
"1372",2010-06-15,12.83,12.83,12.83,12.83,0,10.845505
"1373",2010-06-16,12.81,12.81,12.81,12.81,0,10.8286
"1374",2010-06-17,12.78,12.78,12.78,12.78,0,10.803239
"1375",2010-06-18,12.79,12.79,12.79,12.79,0,10.811694
"1376",2010-06-21,12.7,12.7,12.7,12.7,0,10.735615
"1377",2010-06-22,12.42,12.42,12.42,12.42,0,10.498924
"1378",2010-06-23,12.4,12.4,12.4,12.4,0,10.482018
"1379",2010-06-24,12.18,12.18,12.18,12.18,0,10.296046
"1380",2010-06-25,12.34,12.34,12.34,12.34,0,10.431296
"1381",2010-06-28,12.31,12.31,12.31,12.31,0,10.405938
"1382",2010-06-29,11.83,11.83,11.83,11.83,0,10.000181
"1383",2010-06-30,11.72,11.72,11.72,11.72,0,9.907197
"1384",2010-07-01,11.65,11.65,11.65,11.65,0,9.848022
"1385",2010-07-02,11.57,11.57,11.57,11.57,0,9.780396
"1386",2010-07-06,11.5,11.5,11.5,11.5,0,9.721227
"1387",2010-07-07,11.91,11.91,11.91,11.91,0,10.067808
"1388",2010-07-08,12.05,12.05,12.05,12.05,0,10.186153
"1389",2010-07-09,12.2,12.2,12.2,12.2,0,10.312952
"1390",2010-07-12,12.09,12.09,12.09,12.09,0,10.219966
"1391",2010-07-13,12.41,12.41,12.41,12.41,0,10.490471
"1392",2010-07-14,12.42,12.42,12.42,12.42,0,10.498924
"1393",2010-07-15,12.42,12.42,12.42,12.42,0,10.498924
"1394",2010-07-16,12,12,12,12,0,10.143888
"1395",2010-07-19,12.06,12.06,12.06,12.06,0,10.194608
"1396",2010-07-20,12.25,12.25,12.25,12.25,0,10.355217
"1397",2010-07-21,12.07,12.07,12.07,12.07,0,10.203057
"1398",2010-07-22,12.41,12.41,12.41,12.41,0,10.490471
"1399",2010-07-23,12.68,12.68,12.68,12.68,0,10.718709
"1400",2010-07-26,12.93,12.93,12.93,12.93,0,10.930039
"1401",2010-07-27,12.81,12.81,12.81,12.81,0,10.8286
"1402",2010-07-28,12.62,12.62,12.62,12.62,0,10.667988
"1403",2010-07-29,12.57,12.57,12.57,12.57,0,10.625721
"1404",2010-07-30,12.61,12.61,12.61,12.61,0,10.659536
"1405",2010-08-02,12.82,12.82,12.82,12.82,0,10.837052
"1406",2010-08-03,12.71,12.71,12.71,12.71,0,10.744067
"1407",2010-08-04,12.87,12.87,12.87,12.87,0,10.87932
"1408",2010-08-05,12.8,12.8,12.8,12.8,0,10.820147
"1409",2010-08-06,12.75,12.75,12.75,12.75,0,10.777882
"1410",2010-08-09,12.87,12.87,12.87,12.87,0,10.87932
"1411",2010-08-10,12.68,12.68,12.68,12.68,0,10.718709
"1412",2010-08-11,12.23,12.23,12.23,12.23,0,10.338311
"1413",2010-08-12,12.18,12.18,12.18,12.18,0,10.296046
"1414",2010-08-13,12.07,12.07,12.07,12.07,0,10.203057
"1415",2010-08-16,12.12,12.12,12.12,12.12,0,10.245326
"1416",2010-08-17,12.33,12.33,12.33,12.33,0,10.422844
"1417",2010-08-18,12.37,12.37,12.37,12.37,0,10.456656
"1418",2010-08-19,12.13,12.13,12.13,12.13,0,10.253778
"1419",2010-08-20,12.13,12.13,12.13,12.13,0,10.253778
"1420",2010-08-23,12,12,12,12,0,10.143888
"1421",2010-08-24,11.8,11.8,11.8,11.8,0,9.974823
"1422",2010-08-25,11.91,11.91,11.91,11.91,0,10.067808
"1423",2010-08-26,11.83,11.83,11.83,11.83,0,10.000181
"1424",2010-08-27,12.14,12.14,12.14,12.14,0,10.262233
"1425",2010-08-30,11.89,11.89,11.89,11.89,0,10.050902
"1426",2010-08-31,11.86,11.86,11.86,11.86,0,10.025541
"1427",2010-09-01,12.28,12.28,12.28,12.28,0,10.380578
"1428",2010-09-02,12.47,12.47,12.47,12.47,0,10.541189
"1429",2010-09-03,12.67,12.67,12.67,12.67,0,10.710254
"1430",2010-09-07,12.46,12.46,12.46,12.46,0,10.532738
"1431",2010-09-08,12.58,12.58,12.58,12.58,0,10.634175
"1432",2010-09-09,12.58,12.58,12.58,12.58,0,10.634175
"1433",2010-09-10,12.63,12.63,12.63,12.63,0,10.676441
"1434",2010-09-13,12.88,12.88,12.88,12.88,0,10.887772
"1435",2010-09-14,12.86,12.86,12.86,12.86,0,10.870866
"1436",2010-09-15,12.91,12.91,12.91,12.91,0,10.913133
"1437",2010-09-16,12.88,12.88,12.88,12.88,0,10.887772
"1438",2010-09-17,12.95,12.95,12.95,12.95,0,10.946943
"1439",2010-09-20,13.26,13.26,13.26,13.26,0,11.208996
"1440",2010-09-21,13.2,13.2,13.2,13.2,0,11.158276
"1441",2010-09-22,13.05,13.05,13.05,13.05,0,11.031477
"1442",2010-09-23,12.97,12.97,12.97,12.97,0,10.96385
"1443",2010-09-24,13.34,13.34,13.34,13.34,0,11.276621
"1444",2010-09-27,13.31,13.31,13.31,13.31,0,11.251262
"1445",2010-09-28,13.44,13.44,13.44,13.44,0,11.361154
"1446",2010-09-29,13.48,13.48,13.48,13.48,0,11.394966
"1447",2010-09-30,13.45,13.45,13.45,13.45,0,11.369606
"1448",2010-10-01,13.5,13.5,13.5,13.5,0,11.411872
"1449",2010-10-04,13.35,13.35,13.35,13.35,0,11.285075
"1450",2010-10-05,13.69,13.69,13.69,13.69,0,11.572485
"1451",2010-10-06,13.55,13.55,13.55,13.55,0,11.454139
"1452",2010-10-07,13.56,13.56,13.56,13.56,0,11.462593
"1453",2010-10-08,13.71,13.71,13.71,13.71,0,11.589393
"1454",2010-10-11,13.73,13.73,13.73,13.73,0,11.606297
"1455",2010-10-12,13.82,13.82,13.82,13.82,0,11.682376
"1456",2010-10-13,13.96,13.96,13.96,13.96,0,11.800722
"1457",2010-10-14,13.92,13.92,13.92,13.92,0,11.766908
"1458",2010-10-15,13.94,13.94,13.94,13.94,0,11.783815
"1459",2010-10-18,13.99,13.99,13.99,13.99,0,11.826082
"1460",2010-10-19,13.7,13.7,13.7,13.7,0,11.580938
"1461",2010-10-20,13.85,13.85,13.85,13.85,0,11.707737
"1462",2010-10-21,13.83,13.83,13.83,13.83,0,11.690831
"1463",2010-10-22,14,14,14,14,0,11.834537
"1464",2010-10-25,14.12,14.12,14.12,14.12,0,11.935973
"1465",2010-10-26,14.1,14.1,14.1,14.1,0,11.919067
"1466",2010-10-27,14.1,14.1,14.1,14.1,0,11.919067
"1467",2010-10-28,14.08,14.08,14.08,14.08,0,11.902162
"1468",2010-10-29,14.14,14.14,14.14,14.14,0,11.95288
"1469",2010-11-01,14.09,14.09,14.09,14.09,0,11.910615
"1470",2010-11-02,14.29,14.29,14.29,14.29,0,12.079679
"1471",2010-11-03,14.34,14.34,14.34,14.34,0,12.121945
"1472",2010-11-04,14.62,14.62,14.62,14.62,0,12.358636
"1473",2010-11-05,14.71,14.71,14.71,14.71,0,12.434715
"1474",2010-11-08,14.73,14.73,14.73,14.73,0,12.451621
"1475",2010-11-09,14.64,14.64,14.64,14.64,0,12.375544
"1476",2010-11-10,14.77,14.77,14.77,14.77,0,12.485435
"1477",2010-11-11,14.73,14.73,14.73,14.73,0,12.451621
"1478",2010-11-12,14.51,14.51,14.51,14.51,0,12.265651
"1479",2010-11-15,14.51,14.51,14.51,14.51,0,12.265651
"1480",2010-11-16,14.29,14.29,14.29,14.29,0,12.079679
"1481",2010-11-17,14.37,14.37,14.37,14.37,0,12.147305
"1482",2010-11-18,14.61,14.61,14.61,14.61,0,12.350183
"1483",2010-11-19,14.68,14.68,14.68,14.68,0,12.409354
"1484",2010-11-22,14.78,14.78,14.78,14.78,0,12.493887
"1485",2010-11-23,14.63,14.63,14.63,14.63,0,12.367088
"1486",2010-11-24,14.94,14.94,14.94,14.94,0,12.629139
"1487",2010-11-26,14.89,14.89,14.89,14.89,0,12.586873
"1488",2010-11-29,14.85,14.85,14.85,14.85,0,12.553061
"1489",2010-11-30,14.77,14.77,14.77,14.77,0,12.485435
"1490",2010-12-01,15.1,15.1,15.1,15.1,0,12.764392
"1491",2010-12-02,15.29,15.29,15.29,15.29,0,12.925003
"1492",2010-12-03,15.44,15.44,15.44,15.44,0,13.051801
"1493",2010-12-06,15.5,15.5,15.5,15.5,0,13.102521
"1494",2010-12-07,15.54,15.54,15.54,15.54,0,13.136333
"1495",2010-12-08,15.53,15.53,15.53,15.53,0,13.127881
"1496",2010-12-09,15.58,15.58,15.58,15.58,0,13.170145
"1497",2010-12-10,15.74,15.74,15.74,15.74,0,13.305398
"1498",2010-12-13,15.65,15.65,15.65,15.65,0,13.229319
"1499",2010-12-14,15.62,15.62,15.62,15.62,0,13.20396
"1500",2010-12-15,15.58,15.58,15.58,15.58,0,13.170145
"1501",2010-12-16,15.73,15.73,15.73,15.73,0,13.296945
"1502",2010-12-17,15.82,15.82,15.82,15.82,0,13.373024
"1503",2010-12-20,15.83,15.83,15.83,15.83,0,13.381476
"1504",2010-12-21,15.98,15.98,15.98,15.98,0,13.508277
"1505",2010-12-22,15.97,15.97,15.97,15.97,0,13.499824
"1506",2010-12-23,15.94,15.94,15.94,15.94,0,13.474463
"1507",2010-12-27,15.95,15.95,15.95,15.95,0,13.482917
"1508",2010-12-28,15.9,15.9,15.9,15.9,0,13.440651
"1509",2010-12-29,15.94,15.94,15.94,15.94,0,13.474463
"1510",2010-12-30,15.93,15.93,15.93,15.93,0,13.466009
"1511",2010-12-31,15.82,15.82,15.82,15.82,0,13.373024
"1512",2011-01-03,16.08,16.08,16.08,16.08,0,13.592808
"1513",2011-01-04,15.91,15.91,15.91,15.91,0,13.449103
"1514",2011-01-05,16.07,16.07,16.07,16.07,0,13.584356
"1515",2011-01-06,16.049999,16.049999,16.049999,16.049999,0,13.567449
"1516",2011-01-07,16.01,16.01,16.01,16.01,0,13.533637
"1517",2011-01-10,16.1,16.1,16.1,16.1,0,13.609715
"1518",2011-01-11,16.17,16.17,16.17,16.17,0,13.668888
"1519",2011-01-12,16.280001,16.280001,16.280001,16.280001,0,13.761874
"1520",2011-01-13,16.280001,16.280001,16.280001,16.280001,0,13.761874
"1521",2011-01-14,16.360001,16.360001,16.360001,16.360001,0,13.829501
"1522",2011-01-18,16.42,16.42,16.42,16.42,0,13.880219
"1523",2011-01-19,16.1,16.1,16.1,16.1,0,13.609715
"1524",2011-01-20,15.87,15.87,15.87,15.87,0,13.415291
"1525",2011-01-21,15.81,15.81,15.81,15.81,0,13.364572
"1526",2011-01-24,15.92,15.92,15.92,15.92,0,13.457558
"1527",2011-01-25,15.91,15.91,15.91,15.91,0,13.449103
"1528",2011-01-26,16.18,16.18,16.18,16.18,0,13.67734
"1529",2011-01-27,16.25,16.25,16.25,16.25,0,13.736513
"1530",2011-01-28,15.93,15.93,15.93,15.93,0,13.466009
"1531",2011-01-31,16.09,16.09,16.09,16.09,0,13.601261
"1532",2011-02-01,16.370001,16.370001,16.370001,16.370001,0,13.837954
"1533",2011-02-02,16.360001,16.360001,16.360001,16.360001,0,13.829501
"1534",2011-02-03,16.42,16.42,16.42,16.42,0,13.880219
"1535",2011-02-04,16.530001,16.530001,16.530001,16.530001,0,13.973206
"1536",2011-02-07,16.67,16.67,16.67,16.67,0,14.09155
"1537",2011-02-08,16.75,16.75,16.75,16.75,0,14.159176
"1538",2011-02-09,16.690001,16.690001,16.690001,16.690001,0,14.108456
"1539",2011-02-10,16.83,16.83,16.83,16.83,0,14.226802
"1540",2011-02-11,17.030001,17.030001,17.030001,17.030001,0,14.395867
"1541",2011-02-14,17.17,17.17,17.17,17.17,0,14.514211
"1542",2011-02-15,17.030001,17.030001,17.030001,17.030001,0,14.395867
"1543",2011-02-16,17.190001,17.190001,17.190001,17.190001,0,14.531117
"1544",2011-02-17,17.299999,17.299999,17.299999,17.299999,0,14.624103
"1545",2011-02-18,17.309999,17.309999,17.309999,17.309999,0,14.632556
"1546",2011-02-22,16.84,16.84,16.84,16.84,0,14.235255
"1547",2011-02-23,16.59,16.59,16.59,16.59,0,14.023926
"1548",2011-02-24,16.67,16.67,16.67,16.67,0,14.09155
"1549",2011-02-25,17.040001,17.040001,17.040001,17.040001,0,14.404321
"1550",2011-02-28,17.030001,17.030001,17.030001,17.030001,0,14.395867
"1551",2011-03-01,16.74,16.74,16.74,16.74,0,14.150723
"1552",2011-03-02,16.85,16.85,16.85,16.85,0,14.243711
"1553",2011-03-03,17.23,17.23,17.23,17.23,0,14.564931
"1554",2011-03-04,17.209999,17.209999,17.209999,17.209999,0,14.548024
"1555",2011-03-07,16.940001,16.940001,16.940001,16.940001,0,14.319787
"1556",2011-03-08,17.120001,17.120001,17.120001,17.120001,0,14.471946
"1557",2011-03-09,17.07,17.07,17.07,17.07,0,14.429679
"1558",2011-03-10,16.690001,16.690001,16.690001,16.690001,0,14.108456
"1559",2011-03-11,16.790001,16.790001,16.790001,16.790001,0,14.192989
"1560",2011-03-14,16.709999,16.709999,16.709999,16.709999,0,14.125362
"1561",2011-03-15,16.59,16.59,16.59,16.59,0,14.023926
"1562",2011-03-16,16.41,16.41,16.41,16.41,0,13.871765
"1563",2011-03-17,16.48,16.48,16.48,16.48,0,13.930938
"1564",2011-03-18,16.610001,16.610001,16.610001,16.610001,0,14.040832
"1565",2011-03-21,16.98,16.98,16.98,16.98,0,14.3536
"1566",2011-03-22,16.870001,16.870001,16.870001,16.870001,0,14.260615
"1567",2011-03-23,16.92,16.92,16.92,16.92,0,14.30288
"1568",2011-03-24,17.09,17.09,17.09,17.09,0,14.446586
"1569",2011-03-25,17.219999,17.219999,17.219999,17.219999,0,14.556477
"1570",2011-03-28,17.16,17.16,17.16,17.16,0,14.505757
"1571",2011-03-29,17.34,17.34,17.34,17.34,0,14.657915
"1572",2011-03-30,17.559999,17.559999,17.559999,17.559999,0,14.843888
"1573",2011-03-31,17.629999,17.629999,17.629999,17.629999,0,14.90306
"1574",2011-04-01,17.700001,17.700001,17.700001,17.700001,0,14.962234
"1575",2011-04-04,17.75,17.75,17.75,17.75,0,15.0045
"1576",2011-04-05,17.85,17.85,17.85,17.85,0,15.089032
"1577",2011-04-06,17.780001,17.780001,17.780001,17.780001,0,15.029861
"1578",2011-04-07,17.690001,17.690001,17.690001,17.690001,0,14.95378
"1579",2011-04-08,17.58,17.58,17.58,17.58,0,14.860792
"1580",2011-04-11,17.450001,17.450001,17.450001,17.450001,0,14.750904
"1581",2011-04-12,17.26,17.26,17.26,17.26,0,14.590293
"1582",2011-04-13,17.379999,17.379999,17.379999,17.379999,0,14.691731
"1583",2011-04-14,17.4,17.4,17.4,17.4,0,14.708638
"1584",2011-04-15,17.549999,17.549999,17.549999,17.549999,0,14.835434
"1585",2011-04-18,17.26,17.26,17.26,17.26,0,14.590293
"1586",2011-04-19,17.35,17.35,17.35,17.35,0,14.66637
"1587",2011-04-20,17.73,17.73,17.73,17.73,0,14.987594
"1588",2011-04-21,17.889999,17.889999,17.889999,17.889999,0,15.122844
"1589",2011-04-25,17.879999,17.879999,17.879999,17.879999,0,15.114391
"1590",2011-04-26,18.040001,18.040001,18.040001,18.040001,0,15.249642
"1591",2011-04-27,18.200001,18.200001,18.200001,18.200001,0,15.384895
"1592",2011-04-28,18.209999,18.209999,18.209999,18.209999,0,15.393347
"1593",2011-04-29,18.27,18.27,18.27,18.27,0,15.444068
"1594",2011-05-02,18.059999,18.059999,18.059999,18.059999,0,15.266551
"1595",2011-05-03,17.790001,17.790001,17.790001,17.790001,0,15.038312
"1596",2011-05-04,17.610001,17.610001,17.610001,17.610001,0,14.886156
"1597",2011-05-05,17.52,17.52,17.52,17.52,0,14.810076
"1598",2011-05-06,17.639999,17.639999,17.639999,17.639999,0,14.911514
"1599",2011-05-09,17.870001,17.870001,17.870001,17.870001,0,15.105937
"1600",2011-05-10,18.110001,18.110001,18.110001,18.110001,0,15.308815
"1601",2011-05-11,17.860001,17.860001,17.860001,17.860001,0,15.097484
"1602",2011-05-12,17.950001,17.950001,17.950001,17.950001,0,15.173566
"1603",2011-05-13,17.74,17.74,17.74,17.74,0,14.996046
"1604",2011-05-16,17.48,17.48,17.48,17.48,0,14.776262
"1605",2011-05-17,17.379999,17.379999,17.379999,17.379999,0,14.691731
"1606",2011-05-18,17.719999,17.719999,17.719999,17.719999,0,14.979138
"1607",2011-05-19,17.76,17.76,17.76,17.76,0,15.012953
"1608",2011-05-20,17.65,17.65,17.65,17.65,0,14.919968
"1609",2011-05-23,17.299999,17.299999,17.299999,17.299999,0,14.624103
"1610",2011-05-24,17.25,17.25,17.25,17.25,0,14.581838
"1611",2011-05-25,17.469999,17.469999,17.469999,17.469999,0,14.767807
"1612",2011-05-26,17.68,17.68,17.68,17.68,0,14.94533
"1613",2011-05-27,17.790001,17.790001,17.790001,17.790001,0,15.038312
"1614",2011-05-31,18,18,18,18,0,15.215834
"1615",2011-06-01,17.48,17.48,17.48,17.48,0,14.776262
"1616",2011-06-02,17.5,17.5,17.5,17.5,0,14.793171
"1617",2011-06-03,17.209999,17.209999,17.209999,17.209999,0,14.548024
"1618",2011-06-06,16.9,16.9,16.9,16.9,0,14.285975
"1619",2011-06-07,16.959999,16.959999,16.959999,16.959999,0,14.336693
"1620",2011-06-08,16.74,16.74,16.74,16.74,0,14.150723
"1621",2011-06-09,16.889999,16.889999,16.889999,16.889999,0,14.27752
"1622",2011-06-10,16.559999,16.559999,16.559999,16.559999,0,13.998565
"1623",2011-06-13,16.469999,16.469999,16.469999,16.469999,0,13.922484
"1624",2011-06-14,16.83,16.83,16.83,16.83,0,14.226802
"1625",2011-06-15,16.540001,16.540001,16.540001,16.540001,0,13.98166
"1626",2011-06-16,16.52,16.52,16.52,16.52,0,13.964751
"1627",2011-06-17,16.52,16.52,16.52,16.52,0,13.964751
"1628",2011-06-20,16.67,16.67,16.67,16.67,0,14.09155
"1629",2011-06-21,17.1,17.1,17.1,17.1,0,14.455041
"1630",2011-06-22,16.99,16.99,16.99,16.99,0,14.362053
"1631",2011-06-23,17.08,17.08,17.08,17.08,0,14.438132
"1632",2011-06-24,16.92,16.92,16.92,16.92,0,14.30288
"1633",2011-06-27,17.08,17.08,17.08,17.08,0,14.438132
"1634",2011-06-28,17.41,17.41,17.41,17.41,0,14.717089
"1635",2011-06-29,17.51,17.51,17.51,17.51,0,14.80162
"1636",2011-06-30,17.68,17.68,17.68,17.68,0,14.94533
"1637",2011-07-01,17.959999,17.959999,17.959999,17.959999,0,15.182019
"1638",2011-07-05,18.049999,18.049999,18.049999,18.049999,0,15.258095
"1639",2011-07-06,18.15,18.15,18.15,18.15,0,15.342628
"1640",2011-07-07,18.370001,18.370001,18.370001,18.370001,0,15.528604
"1641",2011-07-08,18.27,18.27,18.27,18.27,0,15.444068
"1642",2011-07-11,17.82,17.82,17.82,17.82,0,15.063671
"1643",2011-07-12,17.700001,17.700001,17.700001,17.700001,0,14.962234
"1644",2011-07-13,17.83,17.83,17.83,17.83,0,15.072126
"1645",2011-07-14,17.57,17.57,17.57,17.57,0,14.852341
"1646",2011-07-15,17.68,17.68,17.68,17.68,0,14.94533
"1647",2011-07-18,17.440001,17.440001,17.440001,17.440001,0,14.742449
"1648",2011-07-19,17.870001,17.870001,17.870001,17.870001,0,15.105937
"1649",2011-07-20,17.74,17.74,17.74,17.74,0,14.996046
"1650",2011-07-21,17.85,17.85,17.85,17.85,0,15.089032
"1651",2011-07-22,18.01,18.01,18.01,18.01,0,15.224283
"1652",2011-07-25,17.790001,17.790001,17.790001,17.790001,0,15.038312
"1653",2011-07-26,17.67,17.67,17.67,17.67,0,14.936872
"1654",2011-07-27,17.120001,17.120001,17.120001,17.120001,0,14.471946
"1655",2011-07-28,17.049999,17.049999,17.049999,17.049999,0,14.412772
"1656",2011-07-29,17,17,17,17,0,14.370508
"1657",2011-08-01,16.889999,16.889999,16.889999,16.889999,0,14.27752
"1658",2011-08-02,16.389999,16.389999,16.389999,16.389999,0,13.854858
"1659",2011-08-03,16.58,16.58,16.58,16.58,0,14.015471
"1660",2011-08-04,15.54,15.54,15.54,15.54,0,13.136333
"1661",2011-08-05,15.25,15.25,15.25,15.25,0,12.891191
"1662",2011-08-08,13.92,13.92,13.92,13.92,0,11.766908
"1663",2011-08-09,14.82,14.82,14.82,14.82,0,12.5277
"1664",2011-08-10,14.22,14.22,14.22,14.22,0,12.020506
"1665",2011-08-11,14.98,14.98,14.98,14.98,0,12.662951
"1666",2011-08-12,15.16,15.16,15.16,15.16,0,12.815111
"1667",2011-08-15,15.54,15.54,15.54,15.54,0,13.136333
"1668",2011-08-16,15.24,15.24,15.24,15.24,0,12.882737
"1669",2011-08-17,15.14,15.14,15.14,15.14,0,12.798205
"1670",2011-08-18,14.14,14.14,14.14,14.14,0,11.95288
"1671",2011-08-19,13.89,13.89,13.89,13.89,0,11.741549
"1672",2011-08-22,13.88,13.88,13.88,13.88,0,11.733096
"1673",2011-08-23,14.59,14.59,14.59,14.59,0,12.333276
"1674",2011-08-24,14.76,14.76,14.76,14.76,0,12.476981
"1675",2011-08-25,14.41,14.41,14.41,14.41,0,12.181119
"1676",2011-08-26,14.87,14.87,14.87,14.87,0,12.569966
"1677",2011-08-29,15.51,15.51,15.51,15.51,0,13.110973
"1678",2011-08-30,15.62,15.62,15.62,15.62,0,13.20396
"1679",2011-08-31,15.63,15.63,15.63,15.63,0,13.212412
"1680",2011-09-01,15.36,15.36,15.36,15.36,0,12.984176
"1681",2011-09-02,14.85,14.85,14.85,14.85,0,12.553061
"1682",2011-09-06,14.78,14.78,14.78,14.78,0,12.493887
"1683",2011-09-07,15.37,15.37,15.37,15.37,0,12.992628
"1684",2011-09-08,15.13,15.13,15.13,15.13,0,12.789751
"1685",2011-09-09,14.67,14.67,14.67,14.67,0,12.400903
"1686",2011-09-12,14.74,14.74,14.74,14.74,0,12.460074
"1687",2011-09-13,15.04,15.04,15.04,15.04,0,12.713671
"1688",2011-09-14,15.31,15.31,15.31,15.31,0,12.941911
"1689",2011-09-15,15.5,15.5,15.5,15.5,0,13.102521
"1690",2011-09-16,15.52,15.52,15.52,15.52,0,13.119429
"1691",2011-09-19,15.35,15.35,15.35,15.35,0,12.975721
"1692",2011-09-20,15.07,15.07,15.07,15.07,0,12.739031
"1693",2011-09-21,14.61,14.61,14.61,14.61,0,12.350183
"1694",2011-09-22,14.02,14.02,14.02,14.02,0,11.851442
"1695",2011-09-23,14.21,14.21,14.21,14.21,0,12.012053
"1696",2011-09-26,14.5,14.5,14.5,14.5,0,12.257198
"1697",2011-09-27,14.82,14.82,14.82,14.82,0,12.5277
"1698",2011-09-28,14.26,14.26,14.26,14.26,0,12.054319
"1699",2011-09-29,14.32,14.32,14.32,14.32,0,12.10504
"1700",2011-09-30,13.92,13.92,13.92,13.92,0,11.766908
"1701",2011-10-03,13.24,13.24,13.24,13.24,0,11.192088
"1702",2011-10-04,13.91,13.91,13.91,13.91,0,11.758456
"1703",2011-10-05,14.21,14.21,14.21,14.21,0,12.012053
"1704",2011-10-06,14.6,14.6,14.6,14.6,0,12.34173
"1705",2011-10-07,14.34,14.34,14.34,14.34,0,12.121945
"1706",2011-10-10,14.93,14.93,14.93,14.93,0,12.620686
"1707",2011-10-11,15.01,15.01,15.01,15.01,0,12.688312
"1708",2011-10-12,15.2,15.2,15.2,15.2,0,12.848925
"1709",2011-10-13,15.24,15.24,15.24,15.24,0,12.882737
"1710",2011-10-14,15.53,15.53,15.53,15.53,0,13.127881
"1711",2011-10-17,15.09,15.09,15.09,15.09,0,12.755938
"1712",2011-10-18,15.4,15.4,15.4,15.4,0,13.017989
"1713",2011-10-19,15.1,15.1,15.1,15.1,0,12.764392
"1714",2011-10-20,15.14,15.14,15.14,15.14,0,12.798205
"1715",2011-10-21,15.46,15.46,15.46,15.46,0,13.068708
"1716",2011-10-24,16.030001,16.030001,16.030001,16.030001,0,13.550543
"1717",2011-10-25,15.64,15.64,15.64,15.64,0,13.220866
"1718",2011-10-26,15.89,15.89,15.89,15.89,0,13.432198
"1719",2011-10-27,16.66,16.66,16.66,16.66,0,14.083097
"1720",2011-10-28,16.629999,16.629999,16.629999,16.629999,0,14.057736
"1721",2011-10-31,16.209999,16.209999,16.209999,16.209999,0,13.7027
"1722",2011-11-01,15.66,15.66,15.66,15.66,0,13.237773
"1723",2011-11-02,16.01,16.01,16.01,16.01,0,13.533637
"1724",2011-11-03,16.43,16.43,16.43,16.43,0,13.888673
"1725",2011-11-04,16.379999,16.379999,16.379999,16.379999,0,13.846405
"1726",2011-11-07,16.32,16.32,16.32,16.32,0,13.795686
"1727",2011-11-08,16.51,16.51,16.51,16.51,0,13.956299
"1728",2011-11-09,15.79,15.79,15.79,15.79,0,13.347664
"1729",2011-11-10,15.89,15.89,15.89,15.89,0,13.432198
