"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2006",2012-12-19,59.34,59.650002,59.200001,59.200001,6877500,48.534153
"2007",2012-12-20,59.299999,59.5,58.529999,59.279999,7144500,48.599751
"2008",2012-12-21,58.540001,59.029999,58.209999,58.610001,15284900,48.050457
"2009",2012-12-24,58.560001,58.689999,58.330002,58.439999,2121500,47.911095
"2010",2012-12-26,58.619999,58.669998,57.880001,57.950001,4761600,47.509369
"2011",2012-12-27,58,58.189999,57.200001,57.900002,5110800,47.46838
"2012",2012-12-28,57.630001,57.700001,57.009998,57.07,4861000,46.78791
"2013",2012-12-31,56.98,58.02,56.84,57.990002,6877700,47.542168
"2014",2013-01-02,59.150002,59.23,58.509998,59.209999,6263400,48.542366
"2015",2013-01-03,59.139999,59.470001,58.869999,59.169998,4377500,48.509556
"2016",2013-01-04,59.290001,59.900002,59.25,59.830002,4827700,49.050655
"2017",2013-01-07,59.630001,59.709999,59.040001,59.169998,5489500,48.509556
"2018",2013-01-08,58.990002,59.09,58.25,58.369999,6137700,47.853703
"2019",2013-01-09,58.59,58.669998,58.169998,58.25,4156300,47.755314
"2020",2013-01-10,58.529999,58.630001,58.119999,58.5,5433800,47.960278
"2021",2013-01-11,58.330002,58.360001,58.029999,58.27,3964700,47.771717
"2022",2013-01-14,58.200001,58.549999,58.189999,58.470001,4219900,47.935688
"2023",2013-01-15,58.400002,59.080002,58.279999,59.029999,6180400,48.394791
"2024",2013-01-16,58.939999,59.139999,58.73,58.880001,5598100,48.27182
"2025",2013-01-17,59.110001,59.32,58.650002,59.139999,5299700,48.484974
"2026",2013-01-18,59.060001,59.360001,58.970001,59.27,5309500,48.591557
"2027",2013-01-22,59.299999,59.98,59.169998,59.98,4712600,49.17363
"2028",2013-01-23,59.84,59.919998,59.43,59.549999,4493400,48.821106
"2029",2013-01-24,59.669998,60.580002,59.52,60.41,7088600,49.526157
"2030",2013-01-25,60.470001,61.099998,60.34,61.060001,5500100,50.059044
"2031",2013-01-28,60.880001,60.939999,60.18,60.75,4889300,49.804909
"2032",2013-01-29,61,61.759998,60.939999,61.66,7362200,50.550961
"2033",2013-01-30,61.669998,62.049999,60.919998,61.09,6792500,50.083652
"2034",2013-01-31,59.200001,59.459999,57.810001,58,16914000,47.550354
"2035",2013-02-01,58.470001,58.84,58.02,58.82,11468700,48.222618
"2036",2013-02-04,58.470001,58.48,58,58.029999,7313100,47.574966
"2037",2013-02-05,58.439999,58.529999,57.630001,57.720001,7783100,47.320812
"2038",2013-02-06,57.5,57.700001,57.049999,57.59,6874600,47.214226
"2039",2013-02-07,57.669998,57.84,57.360001,57.630001,5705900,47.247028
"2040",2013-02-08,57.82,57.869999,57.580002,57.869999,17871800,47.443775
"2041",2013-02-11,57.939999,57.939999,57.529999,57.59,19329700,47.214226
"2042",2013-02-12,57.84,58.259998,57.599998,58.25,21826800,47.755314
"2043",2013-02-13,58.349998,58.619999,58,58.610001,6789300,48.050457
"2044",2013-02-14,57.799999,58.009998,57.619999,57.919998,5764400,48.025585
"2045",2013-02-15,57.900002,58.009998,56.779999,57.02,9695600,47.279324
"2046",2013-02-19,57.639999,58.610001,57.52,58.599998,8119800,48.589413
"2047",2013-02-20,58.599998,58.610001,57.639999,57.669998,5925400,47.818291
"2048",2013-02-21,57.560001,58.16,57.09,58.110001,7297900,48.183132
"2049",2013-02-22,58.299999,58.330002,57.650002,58.200001,4386600,48.257751
"2050",2013-02-25,58.470001,58.549999,56.830002,56.889999,8408400,47.171535
"2051",2013-02-26,57.299999,57.919998,56.950001,57.75,7763500,47.884624
"2052",2013-02-27,57.560001,58.18,57.41,58.040001,6116300,48.12508
"2053",2013-02-28,57.900002,58.299999,57.849998,57.950001,7527700,48.050461
"2054",2013-03-01,57.93,58.279999,57.650002,58.279999,6730000,48.324081
"2055",2013-03-04,58.139999,58.189999,57.25,57.619999,5845200,47.776833
"2056",2013-03-05,57.939999,58.009998,57.360001,57.66,7151000,47.809994
"2057",2013-03-06,57.93,58.040001,57.439999,58,6691100,48.091915
"2058",2013-03-07,58,58.139999,57.849998,57.860001,5329000,47.975842
"2059",2013-03-08,57.970001,58.490002,57.830002,58.389999,4797900,48.415291
"2060",2013-03-11,58.41,58.599998,58.080002,58.439999,4726000,48.45676
"2061",2013-03-12,58.560001,58.919998,58.450001,58.73,4664700,48.697216
"2062",2013-03-13,58.759998,58.939999,58.560001,58.779999,4485100,48.738667
"2063",2013-03-14,59,59.560001,58.869999,59.52,5129700,49.352257
"2064",2013-03-15,59.099998,59.389999,58.810001,59.07,10303400,48.97913
"2065",2013-03-18,58.669998,59.650002,58.549999,59.150002,5002900,49.045467
"2066",2013-03-19,59.209999,59.48,58.709999,59.310001,6748900,49.178127
"2067",2013-03-20,60,60.540001,59.630001,60.439999,8178800,50.115097
"2068",2013-03-21,60.169998,61.029999,60.009998,60.939999,8993500,50.529678
"2069",2013-03-22,61.110001,61.110001,60.68,60.91,6440800,50.504803
"2070",2013-03-25,61,61.189999,60.060001,60.209999,5776900,49.924381
"2071",2013-03-26,60.5,60.619999,60.080002,60.439999,4516300,50.115097
"2072",2013-03-27,60.200001,60.709999,60.029999,60.380001,4103200,50.065346
"2073",2013-03-28,60.400002,60.59,60.060001,60.099998,5293000,49.833179
"2074",2013-04-01,60.200001,60.700001,60.02,60.48,4118900,50.148266
"2075",2013-04-02,60.580002,60.650002,59.849998,60.040001,4769900,49.783428
"2076",2013-04-03,60.139999,60.349998,59.130001,59.279999,5535500,49.153267
"2077",2013-04-04,59.220001,59.41,58.700001,58.880001,4965200,48.82159
"2078",2013-04-05,58.380001,58.689999,58.060001,58.540001,6736500,48.539673
"2079",2013-04-08,58.599998,59.34,58.509998,59.310001,4744100,49.178127
"2080",2013-04-09,59.509998,60.060001,59,59.779999,4618100,49.567848
"2081",2013-04-10,59.98,60.599998,59.889999,60.25,5449400,49.957554
"2082",2013-04-11,60.400002,60.630001,59.830002,60.16,6837200,49.882935
"2083",2013-04-12,59.630001,59.860001,59.080002,59.360001,5148200,49.219593
"2084",2013-04-15,58.720001,58.720001,57.200001,57.240002,9785400,47.461746
"2085",2013-04-16,58.009998,58.009998,56.880001,57.439999,9318800,47.627583
"2086",2013-04-17,57.169998,57.200001,56.380001,56.810001,7038700,47.105209
"2087",2013-04-18,56.959999,57.57,56.470001,57.32,6182100,47.528091
"2088",2013-04-19,57.639999,57.990002,57.040001,57.490002,6411900,47.669052
"2089",2013-04-22,57.580002,57.790001,56.919998,57.389999,5465400,47.586128
"2090",2013-04-23,57.610001,57.799999,57,57.779999,7522300,47.909508
"2091",2013-04-24,57.889999,58.549999,57.889999,58.259998,7812100,48.307499
"2092",2013-04-25,58.369999,58.77,57.720001,58.369999,6285700,48.398716
"2093",2013-04-26,58.419998,59,58.360001,58.91,6303600,48.846451
"2094",2013-04-29,59.290001,60.049999,59.02,59.900002,5645200,49.667343
"2095",2013-04-30,59.84,60.450001,59.509998,60.450001,6207700,50.123402
"2096",2013-05-01,60.150002,60.720001,59.900002,60.009998,7150200,49.758549
"2097",2013-05-02,60.099998,61.23,59.950001,60.959999,8343100,50.546268
"2098",2013-05-03,61.41,61.970001,61.25,61.919998,6456400,51.34227
"2099",2013-05-06,61.959999,62.419998,61.709999,62.220001,5802500,51.591015
"2100",2013-05-07,62.380001,62.990002,62.259998,62.84,5933700,52.10511
"2101",2013-05-08,62.799999,62.939999,62.330002,62.59,6497100,51.897808
"2102",2013-05-09,62.560001,62.889999,62.330002,62.580002,11026300,51.889523
"2103",2013-05-10,62.439999,62.580002,61.82,62.23,12466000,51.599308
"2104",2013-05-13,62.110001,62.330002,61.75,62,12518500,51.408604
"2105",2013-05-14,62.02,63.139999,61.84,63.060001,6927600,52.287525
"2106",2013-05-15,62.84,62.84,61.860001,62.419998,8092100,51.756844
"2107",2013-05-16,62.369999,62.869999,62.240002,62.43,5214000,51.765156
"2108",2013-05-17,62.389999,63.310001,62.369999,63.310001,7076800,52.494808
"2109",2013-05-20,63.299999,64.459999,63.25,64.029999,6215900,53.09182
"2110",2013-05-21,64.25,64.769997,63.799999,64.309998,6543700,53.32399
"2111",2013-05-22,63.540001,63.970001,62.57,62.740002,9364600,52.561623
"2112",2013-05-23,62.029999,62.93,61.900002,62.790001,5274700,52.603508
"2113",2013-05-24,62.540001,62.619999,62.18,62.529999,4623700,52.385685
"2114",2013-05-28,63.240002,63.610001,62.720001,62.84,5906600,52.645401
"2115",2013-05-29,62.490002,63.009998,62.200001,62.779999,6431700,52.595131
"2116",2013-05-30,62.580002,62.610001,62.049999,62.279999,5658200,52.176243
"2117",2013-05-31,62.119999,62.650002,61.34,61.34,8032400,51.388744
"2118",2013-06-03,61.580002,62.099998,61.279999,62.09,6813400,52.017067
"2119",2013-06-04,61.889999,62.080002,61.32,61.68,5171300,51.673592
"2120",2013-06-05,61.959999,62.110001,61.439999,61.619999,7571900,51.62331
"2121",2013-06-06,61.509998,61.919998,60.959999,61.91,6616200,51.866264
"2122",2013-06-07,62.169998,62.380001,61.759998,62.32,5081700,52.209755
"2123",2013-06-10,62.360001,62.439999,61.950001,62.200001,4148100,52.109219
"2124",2013-06-11,61.720001,62.18,61.360001,61.91,4698000,51.866264
"2125",2013-06-12,62.27,62.27,60.790001,60.880001,5031600,51.003368
"2126",2013-06-13,60.669998,61.720001,60.380001,61.650002,5346900,51.648457
"2127",2013-06-14,61.669998,61.709999,60.869999,61.029999,3327800,51.129025
"2128",2013-06-17,61.450001,62.049999,61.439999,61.939999,3664000,51.891396
"2129",2013-06-18,61.939999,62.23,61.75,62.099998,3437300,52.025452
"2130",2013-06-19,62.150002,62.57,61.709999,61.709999,5932600,51.698715
"2131",2013-06-20,61.130001,61.209999,60.119999,60.279999,7998200,50.50071
"2132",2013-06-21,60.77,60.799999,59.549999,60.360001,8780900,50.567722
"2133",2013-06-24,59.779999,59.900002,58.709999,59.349998,7389700,49.721565
"2134",2013-06-25,59.810001,60.02,59.369999,59.830002,6078400,50.123714
"2135",2013-06-26,60.369999,60.450001,59.759998,60.330002,4009600,50.542595
"2136",2013-06-27,60.619999,61.099998,60.310001,60.34,3704500,50.550976
"2137",2013-06-28,60.299999,60.77,60.040001,60.5,6160900,50.685024
"2138",2013-07-01,60.73,61.630001,60.73,61.23,5100100,51.296589
"2139",2013-07-02,61.209999,62.189999,61.049999,61.790001,6708000,51.765736
"2140",2013-07-03,61.470001,62.009998,61.060001,61.84,3780700,51.80764
"2141",2013-07-05,62.110001,62.419998,61.52,62.310001,4281700,52.20137
"2142",2013-07-08,62.509998,63.209999,62.310001,63.040001,5872800,52.812946
"2143",2013-07-09,63.310001,63.68,63.209999,63.5,4831500,53.198326
"2144",2013-07-10,63.619999,63.880001,63.310001,63.529999,4849600,53.223454
"2145",2013-07-11,64.110001,64.440002,63.880001,64.32,6187500,53.885292
"2146",2013-07-12,64.260002,64.849998,64.25,64.839996,16577100,54.320923
"2147",2013-07-15,64.790001,65.32,64.669998,65.260002,15601600,54.672802
"2148",2013-07-16,65.239998,65.400002,64.709999,64.949997,16526800,54.413082
"2149",2013-07-17,65.239998,65.639999,65.129997,65.559998,4853300,54.924126
"2150",2013-07-18,65.370003,65.779999,65.150002,65.300003,5061400,55.288208
"2151",2013-07-19,65.589996,66,65.279999,66,6958100,55.880875
"2152",2013-07-22,66.080002,66.169998,65.720001,65.830002,3984000,55.736942
"2153",2013-07-23,65.970001,66.239998,65.919998,66.120003,4089800,55.982471
"2154",2013-07-24,66.25,66.25,65.129997,65.589996,5025400,55.533737
"2155",2013-07-25,65.410004,65.93,65.300003,65.709999,4094800,55.635334
"2156",2013-07-26,65.410004,65.730003,65.330002,65.720001,3118000,55.643795
"2157",2013-07-29,65.540001,65.580002,64.900002,65.18,4255200,55.1866
"2158",2013-07-30,65.449997,65.459999,64.510002,64.830002,5285100,54.890263
"2159",2013-07-31,64.919998,65.639999,64.860001,64.860001,5529900,54.915665
"2160",2013-08-01,65.720001,66.290001,65.519997,66.089996,7272900,55.957073
"2161",2013-08-02,65.959999,67.230003,65.790001,67.230003,7520800,56.922291
"2162",2013-08-05,67,67.419998,66.57,67.190002,4002600,56.888424
"2163",2013-08-06,67.120003,67.470001,66.629997,67.089996,6248000,56.803741
"2164",2013-08-07,66.93,66.970001,66.279999,66.519997,4168400,56.321144
"2165",2013-08-08,67.040001,67.290001,66.370003,67.089996,4646200,56.803741
"2166",2013-08-09,67.010002,67.019997,66.169998,66.830002,3668600,56.583611
"2167",2013-08-12,66.32,66.519997,66.059998,66.099998,4489200,55.965538
"2168",2013-08-13,66.43,67.300003,66.300003,66.900002,4963300,56.642891
"2169",2013-08-14,67.150002,67.5,66.720001,67.160004,6488600,56.863029
"2170",2013-08-15,66.760002,67.699997,66.620003,67.620003,6475900,57.25248
"2171",2013-08-16,67.370003,67.910004,66.970001,67.379997,6536000,57.049278
"2172",2013-08-19,67.410004,67.410004,65.790001,65.830002,6449400,55.736942
"2173",2013-08-20,65.82,66.400002,65.559998,65.980003,5589600,55.863934
"2174",2013-08-21,65.970001,66.019997,65.290001,65.519997,4414200,55.474461
"2175",2013-08-22,65.580002,66.43,65.449997,66.150002,4100800,56.00787
"2176",2013-08-23,66.260002,66.650002,66.040001,66.550003,4396400,56.346554
"2177",2013-08-26,66.589996,66.940002,66.209999,66.309998,3214400,56.143349
"2178",2013-08-27,65.949997,66.559998,65.940002,66.019997,5352100,55.897808
"2179",2013-08-28,66.18,67.330002,66.18,66.769997,6656000,56.532814
"2180",2013-08-29,66.510002,66.550003,65.980003,66.160004,4382800,56.016342
"2181",2013-08-30,66.279999,66.540001,66.120003,66.300003,4963300,56.134876
"2182",2013-09-03,66.959999,66.989998,66.510002,66.790001,5541900,56.549755
"2183",2013-09-04,66.870003,68.099998,66.709999,67.660004,6529100,57.286362
"2184",2013-09-05,67.660004,68.110001,67.459999,67.769997,4285000,57.37949
"2185",2013-09-06,67.879997,68.769997,67.449997,68.199997,5990100,57.743557
"2186",2013-09-09,68.25,68.919998,68.050003,68.870003,5166400,58.31086
"2187",2013-09-10,68.900002,68.970001,68.309998,68.660004,4464700,58.133045
"2188",2013-09-11,68.730003,69.379997,68.580002,69.160004,3782500,58.556381
"2189",2013-09-12,69.190002,69.209999,68.720001,68.779999,3616300,58.234631
"2190",2013-09-13,69.139999,69.419998,68.879997,69.190002,3996100,58.581787
"2191",2013-09-16,69.769997,69.809998,69.139999,69.339996,4780300,58.708782
"2192",2013-09-17,69.309998,69.919998,69.260002,69.699997,3737500,59.013592
"2193",2013-09-18,69.589996,70.940002,69.419998,70.559998,5209400,59.741734
"2194",2013-09-19,70.599998,70.910004,70.059998,70.839996,4741300,59.978798
"2195",2013-09-20,70.849998,71.089996,70.269997,71,10130600,60.114277
"2196",2013-09-23,70.660004,70.730003,69.800003,70.580002,4680500,59.758675
"2197",2013-09-24,70.629997,71.040001,70.339996,70.400002,5739700,59.606258
"2198",2013-09-25,70.489998,70.690002,70.029999,70.32,3970000,59.538532
"2199",2013-09-26,70.339996,70.440002,69.889999,70.230003,3836600,59.462326
"2200",2013-09-27,70.160004,70.379997,69.919998,70.309998,3423000,59.530067
"2201",2013-09-30,69.690002,69.919998,69.300003,69.510002,4802100,58.85273
"2202",2013-10-01,69.459999,70.449997,69.32,70.040001,4141300,59.301456
"2203",2013-10-02,70.019997,70.57,69.75,70.360001,5022400,59.572403
"2204",2013-10-03,70.190002,70.32,69.57,70.169998,6550800,59.41153
"2205",2013-10-04,70.18,70.989998,70.029999,70.970001,4996700,60.088856
"2206",2013-10-07,70.400002,71.18,70.150002,70.879997,4621600,60.01268
"2207",2013-10-08,70.769997,71.129997,70.150002,70.169998,5142800,59.41153
"2208",2013-10-09,70.239998,70.389999,69.620003,69.769997,5768400,59.072849
"2209",2013-10-10,69.800003,71.110001,69.690002,71.080002,4454400,60.783138
"2210",2013-10-11,70.82,71.849998,70.760002,71.709999,4592100,61.321869
"2211",2013-10-14,71.300003,72.029999,71.25,71.959999,4223800,61.535645
"2212",2013-10-15,71.900002,72.25,71.470001,71.889999,6252200,61.475788
"2213",2013-10-16,72.32,73.089996,72.199997,72.959999,5534800,62.3908
"2214",2013-10-17,72.68,73.470001,72.540001,73.410004,4494300,62.775597
"2215",2013-10-18,73.580002,73.589996,72.730003,73.43,5223700,62.792706
"2216",2013-10-21,73.529999,73.580002,72.900002,73.050003,3407000,62.467762
"2217",2013-10-22,73.260002,73.529999,72.879997,73.260002,3597300,62.647324
"2218",2013-10-23,72.919998,72.919998,71.949997,72.389999,4442600,61.903347
"2219",2013-10-24,72.669998,73.489998,72.440002,73.389999,3707900,62.758503
"2220",2013-10-25,73.529999,74.099998,73.010002,74.059998,4218700,63.331444
"2221",2013-10-28,73.910004,74.059998,73.599998,73.889999,3480100,63.186069
"2222",2013-10-29,74.199997,74.589996,74,74.339996,3389900,63.570885
"2223",2013-10-30,74.400002,74.480003,72.870003,73.25,5278500,62.638767
"2224",2013-10-31,73.660004,74.480003,73.279999,73.330002,5556600,62.707184
"2225",2013-11-01,73.559998,73.559998,72.209999,73.089996,4921000,62.501953
"2226",2013-11-04,73.370003,73.510002,72.839996,73.330002,3604300,62.707184
"2227",2013-11-05,73.029999,73.279999,72.5,72.57,4592500,62.057285
"2228",2013-11-06,73.190002,73.970001,73.110001,73.900002,5644300,63.194626
"2229",2013-11-07,73.849998,73.93,72.269997,72.510002,5836600,62.005981
"2230",2013-11-08,72.489998,73.720001,72.370003,73.690002,4819600,63.015049
"2231",2013-11-11,73.459999,73.830002,73.330002,73.559998,2786700,62.903862
"2232",2013-11-12,73.25,73.470001,72.610001,72.82,3125000,62.27108
"2233",2013-11-13,72.739998,73.360001,72.57,73.339996,3463600,62.715736
"2234",2013-11-14,73.580002,73.800003,73.199997,73.68,3833000,63.006489
"2235",2013-11-15,73.550003,73.57,72.75,73.300003,5341200,62.681541
"2236",2013-11-18,73.470001,73.629997,72.199997,72.309998,4718300,61.834927
"2237",2013-11-19,72.120003,72.690002,71.760002,72.260002,7124200,61.792194
"2238",2013-11-20,72.489998,72.93,72.089996,72.25,4139300,61.783661
"2239",2013-11-21,72.470001,73.599998,72.400002,73.339996,3988900,62.715736
"2240",2013-11-22,73.489998,74.07,73.239998,74.019997,3633800,63.297226
"2241",2013-11-25,73.760002,73.919998,72.75,72.809998,5294800,62.262516
"2242",2013-11-26,72.82,73.510002,72.489998,72.93,4089800,62.365131
"2243",2013-11-27,72.940002,73.400002,72.379997,72.620003,3301300,62.100044
"2244",2013-11-29,72.639999,73.540001,72.5,72.800003,2434300,62.253979
"2245",2013-12-02,73.389999,73.489998,72.25,72.57,5696100,62.057285
"2246",2013-12-03,72.470001,73.139999,72.139999,72.470001,5411900,61.971775
"2247",2013-12-04,72.339996,72.620003,71.120003,71.410004,5399100,61.065331
"2248",2013-12-05,71.209999,71.349998,70.120003,70.839996,5040400,60.577892
"2249",2013-12-06,71.18,71.480003,70.199997,70.769997,5560700,60.518036
"2250",2013-12-09,70.550003,70.989998,70.199997,70.440002,4952900,60.235851
"2251",2013-12-10,70.199997,70.629997,69.809998,70.309998,4712300,60.12468
"2252",2013-12-11,70.309998,70.330002,69.050003,69.110001,5776900,59.098499
"2253",2013-12-12,69.129997,69.790001,68.910004,69.480003,5714600,59.414921
"2254",2013-12-13,69.540001,70.160004,69.290001,69.43,4649000,59.37215
"2255",2013-12-16,69.699997,70.139999,69.519997,69.790001,4167400,59.679993
"2256",2013-12-17,69.82,69.849998,69.050003,69.059998,4880900,59.055767
"2257",2013-12-18,69.449997,69.599998,68.230003,69.400002,7959500,59.346512
